frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
1,-0.10008596415618326,0.0010595351156752475,0.009936555438851524,0.010585855339717587,-0.31866524918647676,-0.7231891394928429,1.2766374382591241,0.010585855339717587,0.0,0.0,0.026461549253104455,0.9996498318967125
2,-0.10002865471872777,0.0010595351156752475,0.009936555438851302,0.010591919842493202,-0.2185792850302935,-0.7242486746085182,1.2667008828202726,0.010591919842493202,0.0,0.0,0.02647670519801305,0.9996494305914737
3,-0.0999426905625445,0.0010595351156752475,0.009936555438851524,0.01060102963591242,-0.11855063031156574,-0.7246018529804099,1.2567643273814213,0.01060102963591242,0.0,0.0,0.026499471690655467,0.9996488273389391
4,-0.09982807168763357,0.0010595351156752475,0.009936555438851302,0.010613200429951737,-0.01860793974902124,-0.7238954962366264,1.2468277719425698,0.010613200429951737,0.0,0.0,0.02652988797835712,0.9996480205771708
5,-0.09969064053745283,0.0010595351156752475,0.009936555438851524,0.01062783043513815,0.08122013193861233,-0.7217764260052759,1.2368912165037185,0.01062783043513815,0.0,0.0,0.026566450099918114,0.9996470495775439
6,-0.09955376688583331,0.0010595351156752475,0.009936555438851302,0.010642441235362425,0.18091077247606516,-0.7179634738576776,1.226954661064867,0.010642441235362425,0.0,0.0,0.02660296419052763,0.999646078517931
7,-0.09942329317623322,0.0010595351156752475,0.009936555438851302,0.010656406310264478,0.28046453936189847,-0.7124635111379944,1.2170181056260156,0.010656406310264478,0.0,0.0,0.026637864505212536,0.9996451491277302
8,-0.0992992194086525,0.0010595351156752475,0.009936555438851524,0.010669720414899721,0.3798878325381317,-0.7053554191336002,1.2070815501871643,0.010669720414899721,0.0,0.0,0.026671137940734235,0.9996442619256845
9,-0.09918154558309106,0.0010595351156752475,0.009936555438851302,0.010682378529410431,0.4791870519467842,-0.6967180791318687,1.1971449947483128,0.010682378529410431,0.0,0.0,0.02670277195621797,0.9996434174093551
10,-0.09907027169954885,0.0010595351156752475,0.009936555438851524,0.010694375863677347,0.5783685975298752,-0.6866303724201741,1.1872084393094615,0.010694375863677347,0.0,0.0,0.02673275458476852,0.999642616054513
11,-0.09896539775802615,0.0010595351156752475,0.009936555438851302,0.010705707861782508,0.6774388692294241,-0.67517118028589,1.17727188387061,0.010705707861782508,0.0,0.0,0.02676107444461445,0.9996418583145514
12,-0.09886692375852235,0.0010595351156752475,0.009936555438851524,0.010716370206275874,0.7764042669874502,-0.6624193840163903,1.1673353284317587,0.010716370206275874,0.0,0.0,0.0267877207497623,0.9996411446199245
13,-0.09877484970103834,0.0010595351156752475,0.009936555438851302,0.01072635882223784,0.8752711907459726,-0.6484538648990491,1.1573987729929072,0.01072635882223784,0.0,0.0,0.026812683320141063,0.9996404753776099
14,-0.09868917558557311,0.0010595351156752475,0.009936555438851302,0.010735669881131582,0.9740460404470109,-0.63335350422124,1.1474622175540559,0.010735669881131582,0.0,0.0,0.026835952591221773,0.9996398509705992
15,-0.09860990141212778,0.0010595351156752475,0.009936555438851524,0.010744299804437122,1.072735216032584,-0.6171971832703369,1.1375256621152046,0.010744299804437122,0.0,0.0,0.026857519623091995,0.9996392717574151
16,-0.09853702718070134,0.0010595351156752475,0.009936555438851302,0.010752245267062399,1.1713451174447118,-0.6000637833337138,1.127589106676353,0.010752245267062399,0.0,0.0,0.026877376108973443,0.9996387380716579
17,-0.09847055289129436,0.0010595351156752475,0.009936555438851524,0.010759503200523586,1.2698821446254132,-0.5820321856987445,1.1176525512375017,0.010759503200523586,0.0,0.0,0.026895514383163333,0.9996382502215815
18,-0.09841047854390661,0.0010595351156752475,0.009936555438851302,0.010766070795890545,1.3683526975167075,-0.5631812716528029,1.1077159957986502,0.010766070795890545,0.0,0.0,0.026911927428389285,0.9996378084896995
19,-0.09835680413853831,0.0010595351156752475,0.009936555438851524,0.010771945506491095,1.4667631760606141,-0.5435899224832627,1.097779440359799,0.010771945506491095,0.0,0.0,0.0269266088825619,0.9996374131324245
20,-0.09830952967518924,0.0010595351156752475,0.009936555438851302,0.010777125050369906,1.5651199801991524,-0.523337019477498,1.0878428849209474,0.010777125050369906,0.0,0.0,0.026939553044914657,0.9996370643797379
21,-0.09826865515385919,0.0010595351156752475,0.009936555438851302,0.010781607412497226,1.6634295098743417,-0.5025014439228825,1.077906329482096,0.010781607412497226,0.0,0.0,0.026950754881519094,0.9996367624348937
22,-0.09823418057454902,0.0010595351156752475,0.009936555438851524,0.010785390846723522,1.7616981650282009,-0.4811620771067903,1.0679697740432448,0.010785390846723522,0.0,0.0,0.026960210030165528,0.9996365074741566
23,-0.09820610593725765,0.0010595351156752475,0.009936555438851302,0.010788473877477056,1.85993234560275,-0.45939780031659494,1.0580332186043933,0.010788473877477056,0.0,0.0,0.026967914804601888,0.9996362996465723
24,-0.0981844312419855,0.0010595351156752475,0.009936555438851524,0.010790855301200115,1.9581384515400075,-0.4372874948396706,1.048096663165542,0.010790855301200115,0.0,0.0,0.02697386619811994,0.9996361390737761
25,-0.09816915648873303,0.0010595351156752475,0.009936555438851302,0.010792534187522598,2.056322882781993,-0.41491004196339093,1.0381601077266904,0.010792534187522598,0.0,0.0,0.02697806188648571,0.9996360258498335
26,-0.09816028167750046,0.0010595351156752475,0.009936555438851524,0.01079350988017009,2.154492039270726,-0.39234432297513,1.0282235522878391,0.01079350988017009,0.0,0.0,0.026980500230206924,0.9996359600411181
