frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
1,-0.10217984222213011,-0.004504607736619343,0.0046667149284409515,-0.044056565452716925,-0.1654376990587305,0.13643346341735996,1.0346696106349058,-0.044056565452716925,0.0,0.0,-0.10991885868069741,0.99394056387006
2,-0.10072661407404337,-0.004504607736619343,0.0046667149284411735,-0.044691349310525715,-0.06325785683660037,0.1409380711539793,1.0300028957064649,-0.044691349310525715,0.0,0.0,-0.11149606317049189,0.9937648755603519
3,-0.0985467718519133,-0.004504607736619343,0.0046667149284409515,-0.0456785566447262,0.03746875723744301,0.14243960706618572,1.0253361807780237,-0.0456785566447262,0.0,0.0,-0.1139483510472063,0.9934866749451764
4,-0.09564031555573974,-0.004504607736619343,0.0046667149284411735,-0.04706468386601694,0.1360155290893563,0.13943653524177282,1.0206694658495827,-0.04706468386601694,0.0,0.0,-0.11739040729753814,0.9930858433562116
5,-0.09215133968900252,-0.004504607736619343,0.0046667149284411735,-0.048843835989829124,0.23165584464509603,0.13042731976853417,1.0160027509211416,-0.048843835989829124,0.0,0.0,-0.12180635849859549,0.9925538831868583
6,-0.08865622226561926,-0.004504607736619343,0.0046667149284409515,-0.050766175135755626,0.32380718433409855,0.11420819363174967,1.0113360359927004,-0.050766175135755626,0.0,0.0,-0.12657499646944542,0.9919570405359094
7,-0.08529905778906971,-0.004504607736619343,0.0046667149284411735,-0.052760573033260594,0.4124634065997178,0.09076646540664515,1.0066693210642594,-0.052760573033260594,0.0,0.0,-0.13151929523398725,0.9913136108120151
8,-0.08207984625935388,-0.004504607736619343,0.0046667149284409515,-0.05482580215936853,0.4977624643887875,0.06038721256593279,1.0020026061358183,-0.05482580215936853,0.0,0.0,-0.13663574387758218,0.990621357277855
9,-0.07899858767647128,-0.004504607736619343,0.0046667149284411735,-0.05695969032283099,0.5798423106481414,0.023355512582324784,0.9973358912073773,-0.05695969032283099,0.0,0.0,-0.1419184625129415,0.989878351110864
10,-0.07605528204042289,-0.004504607736619343,0.0046667149284410625,-0.059158960956400594,0.6588408983246127,-0.020043557071466635,0.9926691762789361,-0.059158960956400594,0.0,0.0,-0.1473588159744758,0.9890831003280769
11,-0.07324992935120767,-0.004504607736619343,0.0046667149284410625,-0.06141906354720752,0.7348961803650356,-0.06952491892272937,0.9880024613504951,-0.06141906354720752,0.0,0.0,-0.15294500719403764,0.988234701259987
12,-0.07058252960882616,-0.004504607736619343,0.0046667149284410625,-0.063733998151221,0.8081461097162432,-0.12480349549875114,0.983335746422054,-0.063733998151221,0.0,0.0,-0.15866166072854138,0.987333012420258
13,-0.06805308281327838,-0.004504607736619343,0.0046667149284410625,-0.066096139659122,0.8787286393250694,-0.18559420932681966,0.978669031493613,-0.066096139659122,0.0,0.0,-0.1644894110550443,0.9863788489473833
14,-0.06566158896456431,-0.004504607736619343,0.0046667149284411735,-0.0684960694636391,0.9467817221383478,-0.25161198293422293,0.9740023165651719,-0.0684960694636391,0.0,0.0,-0.17040451491659664,0.9853741935407276
15,-0.06340804806268374,-0.004504607736619343,0.0046667149284410625,-0.0709224243467111,1.012443311102912,-0.3225717388482485,0.9693356016367307,-0.0709224243467111,0.0,0.0,-0.17637851197067062,0.9843224169523987
16,-0.061292460107637003,-0.004504607736619343,0.0046667149284410625,-0.07336177462228166,1.0758513591655958,-0.3981883995961845,0.9646688867082897,-0.07336177462228166,0.0,0.0,-0.1823779628963326,0.9832284976798547
17,-0.059314825099423096,-0.004504607736619343,0.0046667149284410625,-0.07579854562785286,1.1371438192732328,-0.47817688770531863,0.9600021717798486,-0.07579854562785286,0.0,0.0,-0.1883642984288815,0.9820992266962617
18,-0.0574751430380438,-0.004504607736619343,0.0046667149284410625,-0.07821499826692115,1.196458644372656,-0.5622521257029384,0.9553354568514075,-0.07821499826692115,0.0,0.0,-0.19429381581910277,0.9809433791684679
19,-0.05577341392349777,-0.004504607736619343,0.0046667149284410625,-0.08059128510358374,1.2539337874106997,-0.650129036116332,0.9506687419229665,-0.08059128510358374,0.0,0.0,-0.2001178601300179,0.979771831630703
20,-0.05420963775578547,-0.004504607736619343,0.0046667149284410625,-0.08290559808788238,1.3097072013341975,-0.7415225414727867,0.9460020269945254,-0.08290559808788238,0.0,0.0,-0.20578322569068266,0.978597600663489
21,-0.05278381453490644,-0.004504607736619343,0.0046667149284411735,-0.08513442192941502,1.363916839089983,-0.836147564299591,0.9413353120660843,-0.08513442192941502,0.0,0.0,-0.21123280707856976,0.9774357785623093
22,-0.051495944260861126,-0.004504607736619343,0.0046667149284410625,-0.08725290308651439,1.4167006536248894,-0.9337190271240323,0.9366685971376432,-0.08725290308651439,0.0,0.0,-0.21640651856725662,0.9763033435984942
23,-0.05034602693364976,-0.004504607736619343,0.0046667149284410625,-0.08923533810610498,1.4681965978857505,-1.0339518524733988,0.9320018822092021,-0.08923533810610498,0.0,0.0,-0.22124248583407888,0.9752188279878303
24,-0.049334062553271885,-0.004504607736619343,0.0046667149284410625,-0.0910557767014585,1.5185426248194003,-1.1365609628749775,0.927335167280761,-0.0910557767014585,0.0,0.0,-0.2256784942598947,0.9742018359809156
