frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
1,-0.1016396647962885,0.0036675611807464037,-0.0075342465753424626,0.03606830704846428,-1.1087318024455137,-0.7106079045245797,0.20753424657534247,0.03606830704846428,0.0,0.0,0.09004862436568913,0.9959373701442511
2,-0.1005465549320963,0.0036675611807464037,-0.0075342465753424626,0.03646008455139456,-1.0070921376492252,-0.7142754657053261,0.21506849315068494,0.03646008455139456,0.0,0.0,0.09102404565732931,0.995848694889024
3,-0.09890689013580767,0.0036675611807464037,-0.0075342465753424626,0.03706396591474145,-0.9065455827171289,-0.7154979860989081,0.2226027397260274,0.03706396591474145,0.0,0.0,0.09252737752393289,0.9957101407581141
4,-0.09672067040742305,0.0036675611807464037,-0.0075342465753424626,0.03790094577450207,-0.8076386925813213,-0.7130529453117439,0.23013698630136986,0.03790094577450207,0.0,0.0,0.09461064678016586,0.995514352240006
5,-0.09409341366978763,0.0036675611807464037,-0.00753424657534249,0.03895815216833448,-0.7109180221738982,-0.705717822950251,0.23767123287671232,0.03895815216833448,0.0,0.0,0.09724147360994531,0.9952608179819832
6,-0.09144719161428161,0.0036675611807464037,-0.007534246575342435,0.04008430023471291,-0.6168246085041106,-0.6925061184698896,0.24520547945205481,0.04008430023471291,0.0,0.0,0.10004311213986797,0.9949831032300849
7,-0.08888752216375106,0.0036675611807464037,-0.007534246575342518,0.04123730689016649,-0.525377416889829,-0.6733754107222895,0.25273972602739725,0.04123730689016649,0.0,0.0,0.10291074789443,0.9946905940883372
8,-0.08641440531819516,0.0036675611807464037,-0.007534246575342407,0.04241609297042095,-0.4364898947260779,-0.648519298408122,0.26027397260273977,0.04241609297042095,0.0,0.0,0.10584161534850263,0.994383000890713
9,-0.08402784107761446,0.0036675611807464037,-0.007534246575342518,0.043619291169633125,-0.35007548940788275,-0.6181313802280595,0.2678082191780822,0.043619291169633125,0.0,0.0,0.10883223159884492,0.9940601316646873
10,-0.08172782944200882,0.0036675611807464037,-0.0075342465753424626,0.044845217024233,-0.2660476483302683,-0.5824052548827734,0.2753424657534247,0.044845217024233,0.0,0.0,0.11187832573541544,0.99372191292667
11,-0.07951437041137795,0.0036675611807464037,-0.0075342465753424626,0.04609183976448783,-0.18431981888825946,-0.5415345210729358,0.28287671232876715,0.04609183976448783,0.0,0.0,0.11497476822476016,0.9933684123585079
12,-0.07738746398572216,0.0036675611807464037,-0.0075342465753424626,0.04735675368873233,-0.10480544847688152,-0.4957127774992186,0.2904109589041096,0.04735675368873233,0.0,0.0,0.11811550195499651,0.9929998631409368
13,-0.07534711016504148,0.0036675611807464037,-0.0075342465753424626,0.0486371508606666,-0.027417984491159363,-0.44513362286229347,0.2979452054794521,0.0486371508606666,0.0,0.0,0.12129347694187935,0.992616689589365
14,-0.07339330894933568,0.0036675611807464037,-0.0075342465753424626,0.049929796082500345,0.04792912567388212,-0.3899906558628324,0.30547945205479454,0.049929796082500345,0.0,0.0,0.12450059105796715,0.9922195335842854
15,-0.0715260603386051,0.0036675611807464037,-0.0075342465753424626,0.05123100524992199,0.1213224346232178,-0.33047747520150705,0.313013698630137,0.05123100524992199,0.0,0.0,0.12772763950637356,0.9918092811151396
16,-0.06974536433284942,0.0036675611807464037,-0.0075342465753424626,0.052536628340616724,0.1928484949618229,-0.26678767957898925,0.32054794520547947,0.052536628340616724,0.0,0.0,0.13096427609622077,0.9913870880673163
17,-0.06805122093206828,0.0036675611807464037,-0.0075342465753424626,0.053842038415762475,0.2625938592946723,-0.19911486769595108,0.32808219178082193,0.053842038415762475,0.0,0.0,0.13419898966264734,0.9909544041849376
18,-0.06644363013626292,0.0036675611807464037,-0.0075342465753424626,0.055142128110769406,0.3306450802267406,-0.12765263825306428,0.3356164383561644,0.055142128110769406,0.0,0.0,0.13741909917903808,0.9905129939485002
19,-0.06492259194543204,0.0036675611807464037,-0.0075342465753424626,0.0564313151426901,0.3970887103630035,-0.05259458995100051,0.34315068493150686,0.0564313151426901,0.0,0.0,0.14061077119786713,0.9900649529314434
20,-0.06348810635957647,0.0036675611807464037,-0.007534246575342518,0.05770355835104396,0.46201130230843557,0.025865678509568127,0.3506849315068493,0.05770355835104396,0.0,0.0,0.14375906319151208,0.9896127180621209
21,-0.06214017337869571,0.0036675611807464037,-0.007534246575342407,0.058952385699859305,0.525499408668012,0.10753456842797007,0.35821917808219184,0.058952385699859305,0.0,0.0,0.14684799610829108,0.9891590701393681
22,-0.060878793002789866,0.0036675611807464037,-0.007534246575342518,0.06017093548606165,0.5876395820467077,0.1922184811035331,0.36575342465753424,0.06017093548606165,0.0,0.0,0.14986065897769094,0.9887071269545761
23,-0.0597039652318595,0.0036675611807464037,-0.007534246575342407,0.06135201171054678,0.6485183750494976,0.27972381783558586,0.37328767123287676,0.06135201171054678,0.0,0.0,0.1527793476665322,0.9882603254844287
24,-0.05861569006590328,0.0036675611807464037,-0.007534246575342518,0.06248815416587553,0.7082223402813571,0.3698569799234562,0.38082191780821917,0.06248815416587553,0.0,0.0,0.15558573889129057,0.9878223918567807
25,-0.05761396750492276,0.0036675611807464037,-0.007534246575342407,0.06357172327841026,0.7668380303472604,0.4624243686664718,0.3883561643835617,0.06357172327841026,0.0,0.0,0.15826109933556406,0.987397298171865
26,-0.05669879754891749,0.0036675611807464037,-0.007534246575342518,0.06459499912224383,0.8244519978521831,0.5572323853639618,0.3958904109589041,0.06459499912224383,0.0,0.0,0.16078652823269945,0.9869892057864034
27,-0.055870180197886365,0.0036675611807464037,-0.0075342465753424626,0.06555029331779152,0.8811507954011006,0.6540874313152538,0.4034246575342466,0.06555029331779152,0.0,0.0,0.1631432301040139,0.9866023953301699
28,-0.05512811545183105,0.0036675611807464037,-0.0075342465753424626,0.06643007177189558,0.937020975598987,0.7527959078196763,0.4109589041095891,0.06643007177189558,0.0,0.0,0.16531281257220098,0.9862411844977214
29,-0.054472603310749546,0.0036675611807464037,-0.0075342465753424626,0.0672270854525214,0.992149091050818,0.8531642161765569,0.41849315068493154,0.0672270854525214,0.0,0.0,0.1672776024012481,0.9859098354996211
30,-0.053903643774644516,0.0036675611807464037,-0.0075342465753424626,0.0679345056729319,1.0466216943615676,0.954998757685224,0.426027397260274,0.0679345056729319,0.0,0.0,0.16902097127218363,0.9856124549082198
31,-0.05342123684351385,0.0036675611807464037,-0.0075342465753424626,0.06854605974704395,1.1005253381362121,1.058105933645006,0.43356164383561646,0.06854605974704395,0.0,0.0,0.17052766142349549,0.9853528894205535
32,-0.05302538251735811,0.0036675611807464037,-0.0075342465753424626,0.06905616242922245,1.153946574979726,1.1622921453552308,0.4410958904109589,0.06905616242922245,0.0,0.0,0.17178410029955352,0.985134621706228
33,-0.05271608079617751,0.0036675611807464037,-0.0075342465753424626,0.06946003832275272,1.206971957497084,1.267363794115227,0.4486301369863014,0.06946003832275272,0.0,0.0,0.17277869287986874,0.984960670933984
34,-0.05249333167997139,0.0036675611807464037,-0.0075342465753424626,0.06975383047343882,1.2596880382932616,1.3731272812243223,0.45616438356164385,0.06975383047343882,0.0,0.0,0.17350208049574417,0.9848335027118281
35,-0.052357135168740854,0.0036675611807464037,-0.0075342465753424626,0.06993469068189707,1.312181369973233,1.4793890079818444,0.4636986301369863,0.06993469068189707,0.0,0.0,0.17394735572667389,0.98475495298866
36,-0.052307491262485684,0.0036675611807464037,-0.0075342465753424626,0.07000084767027773,1.3645385051419738,1.5859553756871225,0.4712328767123288,0.07000084767027773,0.0,0.0,0.17411022440175178,0.9847261699369889
37,-0.052344399961204546,0.0036675611807464037,-0.0075342465753424626,0.0699516501008782,1.4168459964044595,1.6926327856394845,0.47876712328767124,0.0699516501008782,0.0,0.0,0.173989107749918,0.9847475769883303
38,-0.05246786126489944,0.0036675611807464037,-0.0075342465753424626,0.06978758251510239,1.469190396365664,1.799227639138258,0.4863013698630137,0.06978758251510239,0.0,0.0,0.17358518023151603,0.9848188590822132
39,-0.05267787517356792,0.0036675611807464037,-0.007534246575342518,0.06951025347006087,1.5216582576305635,1.9055463374827715,0.49383561643835616,0.06951025347006087,0.0,0.0,0.17290234138102817,0.9849389729038842
40,-0.05297444168721288,0.0036675611807464037,-0.007534246575342518,0.06912235641106056,1.5743361328041314,2.0113952819723533,0.5013698630136987,0.06912235641106056,0.0,0.0,0.1719471229047757,0.9851061805332306
41,-0.05335756080583254,0.0036675611807464037,-0.007534246575342407,0.06862760504042802,1.6273105744913443,2.116580873906331,0.5089041095890412,0.06862760504042802,0.0,0.0,0.17072853510465727,0.9853181046246018
42,-0.053827232529426006,0.0036675611807464037,-0.007534246575342407,0.06803064603918411,1.6806681352971768,2.2209095145840334,0.5164383561643836,0.06803064603918411,0.0,0.0,0.16925785924384762,0.9855718020946976
43,-0.05438345685799617,0.0036675611807464037,-0.007534246575342518,0.06733695289442151,1.7344953678266029,2.3241876053047887,0.523972602739726,0.06733695289442151,0.0,0.0,0.16754839456682052,0.9858638524046214
44,-0.055026233791539925,0.0036675611807464037,-0.007534246575342518,0.06655270522779075,1.788878824684599,2.426221547367925,0.5315068493150685,0.06655270522779075,0.0,0.0,0.1656151702102998,0.9861904559445976
45,-0.05575556333005971,0.0036675611807464037,-0.007534246575342407,0.0656846583800838,1.843905058476139,2.5268177420727693,0.539041095890411,0.0656846583800838,0.0,0.0,0.16347463312422522,0.986547537792731
46,-0.05657144547355375,0.0036675611807464037,-0.007534246575342407,0.06474000808021065,1.8996606218061987,2.6257825907186523,0.5465753424657535,0.06474000808021065,0.0,0.0,0.16114432335001855,0.9869308522141076
47,-0.0574738802220236,0.0036675611807464037,-0.007534246575342518,0.06372625483386796,1.9562320672797524,2.7229224946048984,0.5541095890410959,0.06372625483386796,0.0,0.0,0.1586425476166931,0.9873360836542364
48,-0.058462867575467925,0.0036675611807464037,-0.007534246575342518,0.06265107224798928,2.013705947501776,2.8180438550308398,0.5616438356164384,0.06265107224798928,0.0,0.0,0.1559880612990315,0.9877589405984486
49,-0.05953840753388695,0.0036675611807464037,-0.007534246575342407,0.061522182914306,2.072168815077244,2.910953073295802,0.5691780821917809,0.061522182914306,0.0,0.0,0.15319976745119798,0.988195239440516
50,-0.06070050009728156,0.0036675611807464037,-0.007534246575342407,0.060347244768881696,2.131707222611131,3.001456550699114,0.5767123287671233,0.060347244768881696,0.0,0.0,0.15029644001722026,0.9886409763499336
51,-0.06194914526565043,0.0036675611807464037,-0.007534246575342518,0.05913375008385299,2.1924077227084124,3.089360688540104,0.5842465753424657,0.05913375008385299,0.0,0.0,0.14729647656187775,0.989092385974362
52,-0.06328434303899666,0.0036675611807464037,-0.007534246575342518,0.05788893848741461,2.254356867974063,3.1744718881181004,0.5917808219178082,0.05788893848741461,0.0,0.0,0.14421768408793265,0.9895459866000738
53,-0.06470609341731315,0.0036675611807464037,-0.007534246575342407,0.05661972469377108,2.3176412110130595,3.2565965507324304,0.5993150684931507,0.05661972469377108,0.0,0.0,0.1410770998157319,0.9899986120735634
54,-0.06621439640060878,0.0036675611807464037,-0.007534246575342407,0.055332640990277314,2.3823473044303727,3.3355410776824237,0.6068493150684932,0.055332640990277314,0.0,0.0,0.13789084728147058,0.9904474313339392
55,-0.0678092519888791,0.0036675611807464037,-0.007534246575342518,0.05403379399683322,2.4485617008309815,3.4111118702674057,0.6143835616438356,0.05403379399683322,0.0,0.0,0.13467402681803703,0.9908899568068165
56,-0.06949066018212191,0.0036675611807464037,-0.007534246575342518,0.052728834793094766,2.5163709528198606,3.483115329786707,0.6219178082191781,0.052728834793094766,0.0,0.0,0.13144063844641618,0.991324043168932
57,-0.07125862098034297,0.0036675611807464037,-0.007534246575342518,0.051422941204002155,2.5858616130019825,3.5513578575396556,0.6294520547945206,0.051422941204002155,0.0,0.0,0.12820353443529292,0.9917478781213998
58,-0.07311313438353739,0.0036675611807464037,-0.007534246575342407,0.05012081083649799,2.6571202339823254,3.615645854825579,0.6369863013698631,0.05012081083649799,0.0,0.0,0.12497439826960777,0.9921599668285097
59,-0.07505420039170518,0.0036675611807464037,-0.007534246575342407,0.04882666335842436,2.730233368365863,3.6757857229438065,0.6445205479452055,0.04882666335842436,0.0,0.0,0.12176374648139336,0.9925591116114016
60,-0.07708181900485167,0.0036675611807464037,-0.007534246575342518,0.047544250489509166,2.805287568757568,3.7315838631936638,0.6520547945205479,0.047544250489509166,0.0,0.0,0.11858094970561477,0.992944388355619
61,-0.07919599022296886,0.0036675611807464037,-0.007534246575342518,0.04627687221740528,2.8823693877624197,3.7828466768744837,0.6595890410958904,0.04627687221740528,0.0,0.0,0.11543426939212059,0.9933151209208019
62,-0.08139671404606519,0.0036675611807464037,-0.007534246575342407,0.04502739784278904,2.9615653779853885,3.8293805652855886,0.667123287671233,0.04502739784278904,0.0,0.0,0.1123309067947255,0.9936708546488997
63,-0.08368399047413355,0.0036675611807464037,-0.007534246575342407,0.043798290581657726,3.0429620920314537,3.8709919297263093,0.6746575342465754,0.043798290581657726,0.0,0.0,0.10927706113461519,0.9940113298699274
64,-0.08605781950717839,0.0036675611807464037,-0.007534246575342518,0.042591634596634405,3.1266460825055873,3.9074871714959736,0.6821917808219178,0.042591634596634405,0.0,0.0,0.10627799416496232,0.9943364561134588
65,-0.08851820114519793,0.0036675611807464037,-0.007534246575342518,0.041409163481897465,3.2127039020127657,3.9386726918939123,0.6897260273972603,0.041409163481897465,0.0,0.0,0.10333809872135934,0.9946462875578708
66,-0.09106513538819128,0.0036675611807464037,-0.007534246575342518,0.04025228937918436,3.3012221031579636,3.9643548922194496,0.6972602739726028,0.04025228937918436,0.0,0.0,0.10046096920561015,0.9949410000931057
67,-0.09369862223616199,0.0036675611807464037,-0.007534246575342296,0.03912213204915661,3.392287238546155,3.9843401737719155,0.7047945205479453,0.03912213204915661,0.0,0.0,0.09764947230317564,0.9952208702388186
68,-0.09635320380072354,0.0036675611807464037,-0.007534246575342518,0.03804535116383486,3.485985860782317,3.9984349378506394,0.7123287671232876,0.03804535116383486,0.0,0.0,0.094970034701076,0.9954801316494852
69,-0.0986195065929536,0.0036675611807464037,-0.007534246575342518,0.03717187335905563,3.5823390645830404,4.00659200032148,0.7198630136986301,0.03717187335905563,0.0,0.0,0.09279598549524744,0.9956851435448687
70,-0.10033959058046582,0.0036675611807464037,-0.007534246575342518,0.03653522170729174,3.680958571175994,4.009679853425003,0.7273972602739727,0.03653522170729174,0.0,0.0,0.09121110714693444,0.9958315791001159
71,-0.10151311963587784,0.0036675611807464037,-0.007534246575342296,0.03611323035338994,3.78129816175646,4.008920265713492,0.7349315068493152,0.03611323035338994,0.0,0.0,0.09016047579297039,0.9959272506587945
72,-0.10214009375919764,0.0036675611807464037,-0.007534246575342518,0.03589174474570382,3.8828112813923377,4.005535757580526,0.7424657534246575,0.03589174474570382,0.0,0.0,0.08960900311877636,0.9959770211004163
