frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
1,-0.10205068052104865,0.004225382800271349,0.012082182727664925,0.041381112402267134,-0.41987195207487493,-0.4783468249621634,1.5353418772982237,0.041381112402267134,0.0,0.0,0.10326834621177285,0.9946535319751725
2,-0.10068356017368293,0.004225382800271349,0.012082182727665147,0.04194234682979716,-0.3178212715538263,-0.48257220776243476,1.5232596945705588,0.04194234682979716,0.0,0.0,0.10466382861826701,0.994507658582359
3,-0.0986328796526342,0.004225382800271349,0.012082182727664925,0.042813317614327,-0.21713771138014334,-0.48398066869585854,1.5111775118428936,0.042813317614327,0.0,0.0,0.10682904658080496,0.9942774033470921
4,-0.09589863895790274,0.004225382800271349,0.012082182727664925,0.04403244602591059,-0.11850483172750914,-0.481163746829011,1.4990953291152287,0.04403244602591059,0.0,0.0,0.10985892528920552,0.9939471900127796
5,-0.09261477536853664,0.004225382800271349,0.012082182727664925,0.045591589038317074,-0.022606192769606404,-0.4727129812284683,1.4870131463875638,0.045591589038317074,0.0,0.0,0.11373234546038186,0.993511426001775
6,-0.08931703800072878,0.004225382800271349,0.012082182727665147,0.04727244611370677,0.07000858259893024,-0.45749588582349093,1.4749309636598988,0.04727244611370677,0.0,0.0,0.11790620580683614,0.9930247361633223
7,-0.08613936413352771,0.004225382800271349,0.012082182727664925,0.04901358062290167,0.15932562059965902,-0.4354838739940763,1.4628487809322337,0.04901358062290167,0.0,0.0,0.12222754925510734,0.9925021038784202
8,-0.08308175376693316,0.004225382800271349,0.012082182727664925,0.050814350903118796,0.24546498473318673,-0.406924333982906,1.4507665982045688,0.050814350903118796,0.0,0.0,0.12669446628017786,0.991941788722494
9,-0.08014420690094542,0.004225382800271349,0.012082182727664925,0.05267348036674153,0.3285467385001199,-0.37206465403266187,1.4386844154769038,0.05267348036674153,0.0,0.0,0.13130345175391425,0.9913422232294494
10,-0.07732672353556425,0.004225382800271349,0.012082182727665147,0.05458895223840305,0.4086909454010653,-0.33115222238602526,1.426602232749239,0.05458895223840305,0.0,0.0,0.13604914848336364,0.9907020890242191
11,-0.07462930367078979,0.004225382800271349,0.012082182727664925,0.05655789686900015,0.48601766893662957,-0.28443442728567786,1.4145200500215738,0.05655789686900015,0.0,0.0,0.14092407447927502,0.9900204064725937
12,-0.07205194730662168,0.004225382800271349,0.012082182727664925,0.058576473454063194,0.5606469726074194,-0.23215865697430135,1.4024378672939088,0.058576473454063194,0.0,0.0,0.1459183388792009,0.9892966382125913
13,-0.06959465444306046,0.004225382800271349,0.012082182727664925,0.060639748854081035,0.632698919914041,-0.17457229969457755,1.390355684566244,0.060639748854081035,0.0,0.0,0.15101935357886254,0.9885308062193219
14,-0.0672574250801059,0.004225382800271349,0.012082182727665147,0.06274157723742027,0.7022935743571015,-0.11192274368918774,1.378273501838579,0.06274157723742027,0.0,0.0,0.15621155008544108,0.9877236210701371
15,-0.06504025921775802,0.004225382800271349,0.012082182727664925,0.06487448542196095,0.7695509994372074,-0.04445737720081389,1.3661913191109138,0.06487448542196095,0.0,0.0,0.16147611383076424,0.9868766207901138
16,-0.0629431568560167,0.004225382800271349,0.012082182727664925,0.06702957003578408,0.8345912586549654,0.027576411527862672,1.354109136383249,0.06702957003578408,0.0,0.0,0.16679075104756358,0.9859923150638598
17,-0.06096611799488183,0.004225382800271349,0.012082182727664925,0.06919641387673482,0.8975344155109821,0.10393123425416018,1.342026953655584,0.06919641387673482,0.0,0.0,0.17212950612459268,0.9850743287292101
18,-0.05910914263435407,0.004225382800271349,0.012082182727665147,0.07136303001715624,0.958500533505864,0.18435970273539687,1.329944770927919,0.07136303001715624,0.0,0.0,0.17746264984458485,0.9841275364047783
19,-0.05737223077443221,0.004225382800271349,0.012082182727664925,0.07351584312794232,1.017609676140218,0.26861442872889135,1.317862588200254,0.07351584312794232,0.0,0.0,0.18275666072185515,0.983158177996703
20,-0.055755382415117793,0.004225382800271349,0.012082182727664925,0.0756397180048834,1.0749819069146502,0.3564480239919616,1.305780405472589,0.0756397180048834,0.0,0.0,0.18797432237576905,0.9821739429079609
21,-0.05425859755640983,0.004225382800271349,0.012082182727664925,0.07771804516475583,1.130737289329768,0.4476131002819266,1.293698222744924,0.07771804516475583,0.0,0.0,0.1930749590466208,0.9811840093423586
22,-0.05288187619830831,0.004225382800271349,0.012082182727665147,0.07973289242730676,1.1849958868861779,0.5418622693561042,1.2816160400172592,0.07973289242730676,0.0,0.0,0.1980148285371376,0.9801990245248197
23,-0.05162521834081346,0.004225382800271349,0.012082182727664925,0.08166522942464462,1.2378777630844862,0.638948142971813,1.269533857289594,0.08166522942464462,0.0,0.0,0.20274768668381338,0.9792310123481396
