frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
12,-0.06992300901300641,0.004401559501754138,0.012711999165520016,0.06286570860797129,0.7550964134415198,-0.21658060899493595,1.4237359557725684,0.06286570860797129,0.0,0.0,0.15651806127566634,0.98767509662566
13,-0.06729503964045958,0.004401559501754138,0.012711999165520238,0.06531386076952733,0.8250194224545262,-0.1567606189962384,1.4110239566070484,0.06531386076952733,0.0,0.0,0.16256003934258195,0.986698653900439
14,-0.06479962978980125,0.004401559501754138,0.012711999165520238,0.06782150984418153,0.8923144620949858,-0.09171387271561657,1.3983119574415281,0.06782150984418153,0.0,0.0,0.16874253929149716,0.9856601622432843
15,-0.06243677946103199,0.004401559501754138,0.012711999165520016,0.07037982571564178,0.957114091884787,-0.02170401718069563,1.385599958276008,0.07037982571564178,0.0,0.0,0.17504312011471376,0.9845607681095697
16,-0.06020648865415157,0.004401559501754138,0.012711999165520238,0.07297789526817217,1.019550871345819,0.05300530058089986,1.3728879591104879,0.07297789526817217,0.0,0.0,0.18143427625264086,0.9834030727024806
17,-0.0581087573691601,0.004401559501754138,0.012711999165520238,0.07560255009138253,1.0797573599999706,0.13215043354154465,1.3601759599449676,0.07560255009138253,0.0,0.0,0.18788305817402512,0.9821914052012346
18,-0.056143585606057034,0.004401559501754138,0.012711999165520016,0.07823823175076916,1.1378661173691307,0.21546773467361385,1.3474639607794474,0.07823823175076916,0.0,0.0,0.19435079232171384,0.9809320922081824
19,-0.05431097336484303,0.004401559501754138,0.012711999165520238,0.08086691216163261,1.1940097029751877,0.3026935569494827,1.3347519616139274,0.08086691216163261,0.0,0.0,0.200792941635969,0.9796337042941992
20,-0.05261092064551809,0.004401559501754138,0.012711999165520238,0.08346808844064987,1.2483206763400307,0.393564253341526,1.3220399624484072,0.08346808844064987,0.0,0.0,0.20715915104600582,0.9783072554866892
21,-0.05104342744808177,0.004401559501754138,0.012711999165520016,0.0860188723200468,1.3009315969855488,0.4878161768221192,1.309327963282887,0.0860188723200468,0.0,0.0,0.21339352259128064,0.9769663272171076
22,-0.04960849377253451,0.004401559501754138,0.012711999165520238,0.08849419325664701,1.3519750244336306,0.585185680363637,1.296615964117367,0.08849419325664701,0.0,0.0,0.21943516106587382,0.9756270855649684
23,-0.048306119618875654,0.004401559501754138,0.012711999165520238,0.0908671312269422,1.4015835182061651,0.6854091169384549,1.2839039649518467,0.0908671312269422,0.0,0.0,0.22521902226022325,0.974308160702839
24,-0.04713630498710564,0.004401559501754138,0.012711999165520016,0.09310938945880005,1.4498896378250408,0.7882228395189476,1.2711919657863264,0.09310938945880005,0.0,0.0,0.23067708134189113,0.9730303613678181
25,-0.04609904987722535,0.004401559501754138,0.012711999165520238,0.09519190884182484,1.4970259428121464,0.8933632010774898,1.2584799666208064,0.09519190884182484,0.0,0.0,0.23573981861908666,0.9718162058318641
26,-0.04519435428923324,0.004401559501754138,0.012711999165520238,0.09708561468947872,1.5431249926893718,1.0005665545864573,1.2457679674552862,0.09708561468947872,0.0,0.0,0.24033799466789343,0.9706892645532944
27,-0.04442221822312953,0.004401559501754138,0.012711999165520016,0.0987622735896191,1.588319346978605,1.1095692530182255,1.233055968289766,0.0987622735896191,0.0,0.0,0.24440465838493602,0.969673327961403
28,-0.0437826416789151,0.004401559501754138,0.012711999165520238,0.1001954244946721,1.6327415652017345,1.2201076493451684,1.220343969124246,0.1001954244946721,0.0,0.0,0.2478773027599945,0.968791434095301
29,-0.04327562465658974,0.004401559501754138,0.012711999165520238,0.10136133564577054,1.6765242068806496,1.3319180965396615,1.2076319699587257,0.10136133564577054,0.0,0.0,0.2507000576283921,0.9680648124506546
30,-0.04290116715615366,0.004401559501754138,0.012711999165520016,0.10223992933624701,1.7197998315372394,1.4447369475740797,1.1949199707932054,0.10223992933624701,0.0,0.0,0.2528257902527466,0.9675118189371509
31,-0.0426592691776051,0.004401559501754138,0.012711999165520238,0.10281561178011087,1.762700998693393,1.5583005554207991,1.1822079716276854,0.10281561178011087,0.0,0.0,0.25421797685224623,0.9671469486304296
32,-0.04254993072094582,0.004401559501754138,0.012711999165520238,0.10307794689242879,1.8053602678709981,1.6723452730521937,1.1694959724621652,0.10307794689242879,0.0,0.0,0.2548522136427457,0.9669800148924446
33,-0.042573151786176044,0.004401559501754138,0.012711999165520016,0.10302212122014884,1.847910198591944,1.7866074534406389,1.156783973296645,0.10302212122014884,0.0,0.0,0.254717255387626,0.9670155737152297
34,-0.04272893237329445,0.004401559501754138,0.012711999165520238,0.1026491621201999,1.89048335037812,1.9008234495585095,1.144071974131125,0.1026491621201999,0.0,0.0,0.25381550165204814,0.9672526511316054
35,-0.043017272482302804,0.004401559501754138,0.012711999165520016,0.1019658909958249,1.9332122827514144,2.0147296143781803,1.1313599749656047,0.1019658909958249,0.0,0.0,0.25216289263890745,0.9676848017696562
36,-0.043438172113198004,0.004401559501754138,0.012711999165520238,0.10098461551097063,1.9762295552337172,2.1280623008720276,1.1186479758000847,0.10098461551097063,0.0,0.0,0.24978822281262225,0.9683004924836669
37,-0.0439916312659836,0.004401559501754138,0.012711999165520238,0.09972258629179435,2.0196677273469152,2.240557862012426,1.1059359766345644,0.09972258629179435,0.0,0.0,0.24673192583942244,0.9690837718028147
38,-0.04467764994065737,0.004401559501754138,0.012711999165520016,0.09820126187927992,2.063659358612899,2.3519526507717496,1.0932239774690442,0.09820126187927992,0.0,0.0,0.24304442321759193,0.9700151588211537
39,-0.04549622813722065,0.004401559501754138,0.012711999165520238,0.09644543842761596,2.108337008553556,2.461983020122374,1.0805119783035242,0.09644543842761596,0.0,0.0,0.23878415696702762,0.9710726679201438
40,-0.04644736585567255,0.004401559501754138,0.012711999165520016,0.0944823066553644,2.153833236690777,2.5703853230366756,1.067799979138004,0.0944823066553644,0.0,0.0,0.23401544131436441,0.9722328801405778
41,-0.04753106309601263,0.004401559501754138,0.012711999165520238,0.09234049777861865,2.2002806025464494,2.6768959124870277,1.055087979972484,0.09234049777861865,0.0,0.0,0.22880626894842673,0.9734719776603229
42,-0.04874731985824221,0.004401559501754138,0.012711999165520238,0.09004917352224368,2.247811665642462,2.781251141445805,1.0423759808069637,0.09004917352224368,0.0,0.0,0.22322619559483894,0.9747666723889644
43,-0.05009613614235997,0.004401559501754138,0.012711999165520016,0.08763720445158975,2.2965589855007043,2.883187362885385,1.0296639816414435,0.08763720445158975,0.0,0.0,0.2173444053154378,0.9760949797422783
44,-0.05157751194836724,0.004401559501754138,0.012711999165520238,0.08513246773683326,2.3466551216430642,2.9824409297781407,1.0169519824759234,0.08513246773683326,0.0,0.0,0.2112280318316799,0.9774368105246062
45,-0.05319144727626357,0.004401559501754138,0.012711999165520238,0.08256128193384688,2.3982326335914315,3.0787481950964484,1.0042399833104032,0.08256128193384688,0.0,0.0,0.20494078215061368,0.9787743743128416
46,-0.05493794212604808,0.004401559501754138,0.012711999165520127,0.07994798397137202,2.451424080867695,3.171845511812683,0.991527984144883,0.07994798397137202,0.0,0.0,0.19854188118770372,0.9800924045284953
47,-0.056816996497721206,0.004401559501754138,0.012711999165520127,0.07731464331012687,2.506362022993743,3.261469232899217,0.9788159849793628,0.07731464331012687,0.0,0.0,0.1920853324051209,0.9813782273286963
48,-0.058828610391284286,0.004401559501754138,0.012711999165520238,0.0746809006990123,2.5631790194914643,3.34735571132843,0.9661039858138427,0.0746809006990123,0.0,0.0,0.18561947116303962,0.9826217033656205
49,-0.0609727838067351,0.004401559501754138,0.012711999165520127,0.0720639141582547,2.6220076298827486,3.429241300072694,0.9533919866483225,0.0720639141582547,0.0,0.0,0.17918677499341673,0.9838150739175827
50,-0.06324951674407586,0.004401559501754138,0.012711999165520127,0.06947839250000572,2.6829804136894837,3.506862352104384,0.9406799874828023,0.06947839250000572,0.0,0.0,0.17282388805481627,0.9849527418701957
51,-0.06565880920330303,0.004401559501754138,0.012711999165520127,0.06693669638927535,2.7462299304335596,3.5799552203958767,0.9279679883172822,0.06693669638927535,0.0,0.0,0.16656181479949664,0.9860310146494877
52,-0.0682006611844228,0.004401559501754138,0.012711999165520238,0.0644489881125379,2.8118887396368626,3.6482562579195443,0.9152559891517621,0.0644489881125379,0.0,0.0,0.16042623930242816,0.9870478315377021
53,-0.0708750726874281,0.004401559501754138,0.012711999165520127,0.062023413334470014,2.8800894008212854,3.7115018176477674,0.9025439899862419,0.062023413334470014,0.0,0.0,0.1544379306377212,0.988002492699456
54,-0.07368204371232467,0.004401559501754138,0.012711999165520127,0.059666300732941116,2.9509644735087135,3.769428252552915,0.8898319908207217,0.059666300732941116,0.0,0.0,0.1486132001070646,0.9888954023322879
55,-0.07662157425910898,0.004401559501754138,0.012711999165520238,0.0573823681564355,3.024646517221038,3.821771915607364,0.8771199916552016,0.0573823681564355,0.0,0.0,0.1429643821774147,0.9897278340173272
56,-0.07969366432778102,0.004401559501754138,0.012711999165520127,0.055174926596012815,3.101268091480147,3.868269159783492,0.8644079924896814,0.055174926596012815,0.0,0.0,0.1375003170315253,0.9905017227729743
57,-0.0828983139183439,0.004401559501754138,0.012711999165520127,0.053046075649284985,3.180961755807928,3.9086563380536754,0.8516959933241612,0.053046075649284985,0.0,0.0,0.1322268182457328,0.9912194855513131
58,-0.08623552303079407,0.004401559501754138,0.012711999165520238,0.050996886194437804,3.263860069726272,3.94266980339028,0.8389839941586411,0.050996886194437804,0.0,0.0,0.12714711403118942,0.9918838699129751
59,-0.0897052916651333,0.004401559501754138,0.012711999165520127,0.04902756766238348,3.350095592757066,3.970045908765691,0.8262719949931209,0.04902756766238348,0.0,0.0,0.12226225459565626,0.9924978292677455
60,-0.0933013825345661,0.004401559501754138,0.012711999165520127,0.047140765135339664,3.4398008844221994,3.990521007152278,0.8135599958276007,0.047140765135339664,0.0,0.0,0.11757929325174075,0.9930634973648066
61,-0.09669161141674332,0.004401559501754138,0.012711999165520127,0.04549022278941479,3.5331022669567655,4.003843856833639,0.8008479966620806,0.04549022278941479,0.0,0.0,0.11348057049492234,0.9935402156531697
62,-0.0993839190209016,0.004401559501754138,0.012711999165520238,0.04425952498050717,3.629793878373509,4.0104238957759595,0.7881359974965605,0.04425952498050717,0.0,0.0,0.11042316877829345,0.9938846632265539
63,-0.10133853751552824,0.004401559501754138,0.012711999165520127,0.043406929347456234,3.7291777973944105,4.0116492164213655,0.7754239983310403,0.043406929347456234,0.0,0.0,0.10830446523364577,0.9941177710967921
64,-0.10255546690062367,0.004401559501754138,0.012711999165520127,0.04289249538315241,3.8305163349099387,4.008987005270442,0.7627119991655201,0.04289249538315241,0.0,0.0,0.10702585615260853,0.9942562376544596
