frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
1,-0.10173038019052899,0.00422291057635138,-0.009322033898305104,0.04148699245302638,-0.447191027285254,0.49851921100473234,0.2093220338983051,0.04148699245302638,0.0,0.0,0.10353162750702372,0.9946261619853697
2,-0.100576793396843,0.00422291057635138,-0.009322033898305077,0.041962281052367045,-0.345460647094725,0.49429630042838096,0.2186440677966102,0.041962281052367045,0.0,0.0,0.10471339033080994,0.9945024413672535
3,-0.09884641320631399,0.00422291057635138,-0.009322033898305077,0.0426959773338449,-0.24488385369788201,0.49288866356959715,0.22796610169491527,0.0426959773338449,0.0,0.0,0.10653737001495661,0.9943086989412776
4,-0.09653923961894212,0.00422291057635138,-0.009322033898305077,0.04371507632630981,-0.14603744049156803,0.4957039372871648,0.23728813559322035,0.04371507632630981,0.0,0.0,0.10907026898985898,0.9940340418831137
5,-0.09377070094171076,0.00422291057635138,-0.009322033898305104,0.04500402763372608,-0.04949820087262591,0.5041497584398675,0.24661016949152542,0.04500402763372608,0.0,0.0,0.11227285086400314,0.9936774159448676
6,-0.09100251040255374,0.00422291057635138,-0.009322033898305049,0.046371065110124024,0.044272500069084855,0.5193520665918491,0.2559322033898305,0.046371065110124024,0.0,0.0,0.11566817425098712,0.9932879106610748
7,-0.08835009630845489,0.00422291057635138,-0.009322033898305104,0.04776111481367578,0.1352750104716386,0.5413100121286925,0.2652542372881356,0.04776111481367578,0.0,0.0,0.1191192677857877,0.9928799524827651
8,-0.0858134586594139,0.00422291057635138,-0.009322033898305104,0.049170686865347944,0.22362510678009348,0.5697410481413403,0.2745762711864407,0.049170686865347944,0.0,0.0,0.12261736050778024,0.9924540205481084
9,-0.0833925974554311,0.00422291057635138,-0.009322033898305104,0.05059569609229236,0.3094385654395074,0.6043626277207355,0.2838983050847458,0.05059569609229236,0.0,0.0,0.12615221526785675,0.9920108964033673
10,-0.08108751269650633,0.00422291057635138,-0.009322033898305049,0.052031427476474275,0.39283116289493847,0.6448922039578207,0.2932203389830509,0.052031427476474275,0.0,0.0,0.12971204793971516,0.9915517054694046
11,-0.07889820438263945,0.00422291057635138,-0.009322033898305104,0.05347250894861244,0.4739186755914448,0.6910472299435385,0.30254237288135594,0.05347250894861244,0.0,0.0,0.1332834653944227,0.9910779575050863
12,-0.0768246725138303,0.00422291057635138,-0.009322033898305049,0.054912893997389856,0.5528168799740842,0.7425451587688321,0.31186440677966104,0.054912893997389856,0.0,0.0,0.13685142822416022,0.9905915841521205
13,-0.07486691709007975,0.00422291057635138,-0.009322033898305104,0.056345856760173084,0.6296415524879145,0.799103443524644,0.3211864406779661,0.056345856760173084,0.0,0.0,0.1403992446167547,0.9900949712583358
14,-0.07302493811138666,0.00422291057635138,-0.009322033898305104,0.05776400236158089,0.7045084695779943,0.8604395373019168,0.3305084745762712,0.05776400236158089,0.0,0.0,0.14390860195352356,0.9895909833278507
15,-0.07129873557775201,0.00422291057635138,-0.009322033898305104,0.059159295232797234,0.777533407689381,0.9262708931915935,0.3398305084745763,0.059159295232797234,0.0,0.0,0.14735964254226125,0.9890829771812965
16,-0.06968830948917515,0.00422291057635138,-0.009322033898305049,0.0605231079395795,0.848832143267133,0.996314964284617,0.3491525423728814,0.0605231079395795,0.0,0.0,0.1507310893190911,0.9885748017791472
17,-0.06819365984565617,0.00422291057635138,-0.009322033898305104,0.06184629263573173,0.9185204527563081,1.0702892036719298,0.35847457627118645,0.06184629263573173,0.0,0.0,0.15400042628177882,0.9880707812221908
18,-0.06681478664719553,0.00422291057635138,-0.009322033898305049,0.06311927661528009,0.9867141126019643,1.1479110644444748,0.36779661016949156,0.06311927661528009,0.0,0.0,0.1571441368002825,0.9875756782491629
19,-0.06555168989379268,0.00422291057635138,-0.009322033898305104,0.06433218254885166,1.0535288992491598,1.2288979996931948,0.3771186440677966,0.06433218254885166,0.0,0.0,0.16013800077071144,0.987094636146484
20,-0.06440436958544771,0.00422291057635138,-0.009322033898305104,0.06547497286659182,1.1190805891429525,1.3129674625090317,0.3864406779661017,0.06547497286659182,0.0,0.0,0.1629574488688739,0.9866330978931065
21,-0.06337282572216152,0.00422291057635138,-0.009322033898305104,0.06653761642599453,1.1834849587284002,1.3998369059829296,0.3957627118644068,0.06653761642599453,0.0,0.0,0.1655779690116699,0.9861967025791409
22,-0.062457058303932333,0.00422291057635138,-0.009322033898305049,0.06751027414217708,1.2468577844505617,1.489223783205831,0.4050847457627119,0.06751027414217708,0.0,0.0,0.16797555670725423,0.9857911606161256
23,-0.061657067330761484,0.00422291057635138,-0.009322033898305104,0.06838349875387403,1.309314842754494,1.580845547268678,0.41440677966101697,0.06838349875387403,0.0,0.0,0.17012719749127309,0.985422110911748
24,-0.060972852802648525,0.00422291057635138,-0.009322033898305049,0.06914844246978724,1.3709719100852555,1.6744196512624139,0.42372881355932207,0.06914844246978724,0.0,0.0,0.1720113663832768,0.9850949648815378
25,-0.060404414719594124,0.00422291057635138,-0.009322033898305104,0.06979706502238202,1.431944762887904,1.769663548277981,0.4330508474576271,0.06979706502238202,0.0,0.0,0.17360852656273842,0.9848147437486479
26,-0.05995175308159739,0.00422291057635138,-0.009322033898305104,0.07032233378858208,1.4923491776074982,1.866294691406322,0.4423728813559322,0.07032233378858208,0.0,0.0,0.17490160756749282,0.9845859168555615
27,-0.059614867888658774,0.00422291057635138,-0.009322033898305049,0.07071840724372921,1.5523009306890956,1.9640305337383808,0.45169491525423733,0.07071840724372921,0.0,0.0,0.17587644253079981,0.9844122494985067
28,-0.059393759140777824,0.00422291057635138,-0.009322033898305104,0.07098079318936695,1.6119157985777544,2.062588528365099,0.4610169491525424,0.07098079318936695,0.0,0.0,0.17652214449301834,0.9842966689487402
29,-0.059288426837954766,0.00422291057635138,-0.009322033898305104,0.07110647398069964,1.6713095577185322,2.16168612837742,0.4703389830508475,0.07110647398069964,0.0,0.0,0.17683140373519124,0.9842411567563316
30,-0.05929887098019049,0.00422291057635138,-0.009322033898305049,0.071093992359603,1.730597984556487,2.2610407868662854,0.4796610169491526,0.071093992359603,0.0,0.0,0.1768006913361406,0.984246674133605
31,-0.05942509156748366,0.00422291057635138,-0.009322033898305104,0.07094349339290927,1.7898968555366774,2.36036995692264,0.48898305084745763,0.07094349339290927,0.0,0.0,0.17643035856216566,0.9843131252694062
32,-0.05966708859983516,0.00422291057635138,-0.009322033898305104,0.07065672028333454,1.849321947104161,2.459391091637425,0.49830508474576274,0.07065672028333454,0.0,0.0,0.17572462694134913,0.9844393610001195
33,-0.060024862077244334,0.00422291057635138,-0.009322033898304993,0.0702369642770578,1.9089890357039963,2.5578216441015833,0.5076271186440678,0.0702369642770578,0.0,0.0,0.1746914695387903,0.9846232225934842
34,-0.0604984119997114,0.00422291057635138,-0.009322033898305104,0.06968897132947838,1.9690138977812406,2.6553790674060576,0.5169491525423728,0.06968897132947838,0.0,0.0,0.17334238957076817,0.9848616227561596
35,-0.0610877383672368,0.00422291057635138,-0.009322033898305104,0.06901881040353829,2.029512309780952,2.7517808146417915,0.5262711864406779,0.06901881040353829,0.0,0.0,0.17169210761649173,0.9851506586214146
36,-0.06179284117982009,0.00422291057635138,-0.009322033898305104,0.06823371008489829,2.090600048148189,2.846744338899727,0.535593220338983,0.06823371008489829,0.0,0.0,0.1697581729055795,0.9854857496340368
37,-0.06261372043746194,0.00422291057635138,-0.009322033898305104,0.06734187147508712,2.152392889328009,2.9399870932708083,0.5449152542372881,0.06734187147508712,0.0,0.0,0.16756051718136172,0.9858617920793535
38,-0.06355037614016146,0.00422291057635138,-0.009322033898305104,0.0663522659981654,2.215006609765471,3.031226530845976,0.5542372881355933,0.0663522659981654,0.0,0.0,0.16512097129992304,0.9862733215680985
39,-0.0646028082879182,0.00422291057635138,-0.009322033898305104,0.06527442682340127,2.2785569859056323,3.1201801047161744,0.5635593220338984,0.06527442682340127,0.0,0.0,0.16246276499887957,0.9867146750651471
40,-0.0657710168807335,0.00422291057635138,-0.009322033898305104,0.06411824211976215,2.3431597941935505,3.2065652679723446,0.5728813559322035,0.06411824211976215,0.0,0.0,0.15961002926586823,0.9871801449369556
41,-0.06705500191860736,0.00422291057635138,-0.009322033898305104,0.06289375741736536,2.408930811074284,3.290099473705432,0.5822033898305086,0.06289375741736536,0.0,0.0,0.15658731866712353,0.9876641188342526
42,-0.068454763401538,0.00422291057635138,-0.009322033898304993,0.061610993085041005,2.4759858129928913,3.3705001750063763,0.5915254237288137,0.061610993085041005,0.0,0.0,0.1534191681432175,0.9881612008403503
