frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
14,-0.07766879275954919,-0.00397455792846535,0.0022714716810070534,-0.05112856587929357,0.5896512808522723,-1.2493169228248857,0.8493430259908007,-0.05112856587929357,0.0015937947140334588,-0.0009257482659166865,-0.1281489732971491,0.9917532170108874
15,-0.07626437382670825,-0.00397455792846535,0.0022714716810070534,-0.05206841995658288,0.6673929383325873,-1.3111418612855912,0.8483323418166773,-0.05206841995658288,-0.0014681035507788935,0.0018187109385322767,-0.1367098392210607,0.99060837712117
16,-0.07495993277592805,-0.00397455792846535,0.0022714716810070534,-0.052972826812160784,0.74258479826269,-1.3759810947658413,0.8450477358207711,-0.052972826812160784,-0.0006916059737023624,-0.0020480676149792357,-0.13585169449951787,0.9907268262249849
17,-0.07375546960720836,-0.00397455792846535,0.0022714716810070534,-0.05383624201408893,0.817660262957093,-1.445531504314767,0.8440957755702818,-0.05383624201408893,0.0009619835533068419,0.0016049096607951628,-0.13596407518410866,0.9907120010941394
18,-0.0726509843205505,-0.00397455792846535,0.0022714716810070534,-0.054653077271096036,0.8917361140621779,-1.5167468584034318,0.8413431332457431,-0.054653077271096036,0.0009415705209772987,-0.0007055811986494183,-0.12973526317325615,0.9915479701403719
19,-0.07164647691595327,-0.00397455792846535,0.0022714716810070534,-0.055417774491376644,0.965026707739701,-1.593020006245352,0.8376667875208681,-0.055417774491376644,0.0007871622958139625,-0.0008628453791685343,-0.1299958989460537,0.9915138436404098
20,-0.07074194739341677,-0.00397455792846535,0.0022714716810070534,-0.05612488641422891,1.0358896823505883,-1.6715100922519663,0.8361717544612663,-0.05612488641422891,-0.0025050450895971054,-0.0002078341041101438,-0.1395985008821285,0.9902049990307799
21,-0.06993739575294189,-0.00397455792846535,0.0022714716810070534,-0.056769162126479825,1.1057041678534423,-1.7511809619991168,0.8335481952665764,-0.056769162126479825,-0.00010186856723093653,0.0016909423868643346,-0.1439867443257881,0.989578166591755
22,-0.0692328219945273,-0.00397455792846535,0.0022714716810070534,-0.05734563537494748,1.1761761359141578,-1.8350453869736778,0.8310405521685279,-0.05734563537494748,0.0015051618032120354,0.00104580982999723,-0.15075205328373745,0.9885699060766935
23,-0.06862822611817454,-0.00397455792846535,0.0022714716810070534,-0.057849713242075856,1.2462967856265537,-1.920183700825345,0.8298384365610096,-0.057849713242075856,0.0003705429556993363,-0.0013871150690100537,-0.1346539504619602,0.99089164505242
24,-0.06812360812388163,-0.00397455792846535,0.0022714716810070534,-0.058277262494816295,1.3147812241105383,-2.006254041637554,0.8272878503681891,-0.058277262494816295,-0.0012051114122557484,0.002267581396621991,-0.1574749861741126,0.9875196375316072
25,-0.06771896801165078,-0.00397455792846535,0.0022714716810070534,-0.05862469077457403,1.382546163052251,-2.092996341439166,0.8241072584826253,-0.05862469077457403,0.0005584267761625801,0.0018738280019940053,-0.13619642398280407,0.9906799235991668
26,-0.06741430578148089,-0.00397455792846535,0.0022714716810070534,-0.05888901979089527,1.4492416632764795,-2.181850567041577,0.8236743686192537,-0.05888901979089527,0.002215201104183506,-0.0008762967271209596,-0.13579791631615035,0.9907336932356271
27,-0.06720962143337106,-0.00397455792846535,0.0022714716810070534,-0.059067947826924455,1.5169376903087664,-2.2732597329008635,0.8199183833680562,-0.059067947826924455,-0.0022290901087719593,0.0002497724445165758,-0.153299137544329,0.9881772832843194
28,-0.06710491496732351,-0.00397455792846535,0.0022714716810070534,-0.05915989916332504,1.5841162329960763,-2.3631770177600147,0.81793615153593,-0.05915989916332504,-0.0006492405349377868,-0.0019601820372250277,-0.15671712989029077,0.9876413708285302
29,-0.06710018638333581,-0.00397455792846535,0.0022714716810070534,-0.059164058469612056,1.6524500082862608,-2.454205723868425,0.8154273229984724,-0.059164058469612056,-0.00019642527983552562,0.0003615953356530138,-0.15540995013638234,0.9878499775089989
30,-0.06719543568140929,-0.00397455792846535,0.0022714716810070534,-0.059080388775788674,1.7183223981618136,-2.5440139319902983,0.8133414351620879,-0.059080388775788674,-0.0008468369160381602,0.0012636758019690015,-0.14503884836321462,0.9894247917129314
31,-0.06739066286154394,-0.00397455792846535,0.0022714716810070534,-0.05890963229009109,1.786488347661097,-2.63426209724458,0.8106067019822193,-0.05890963229009109,-0.0014874583195097217,0.0009390909839790673,-0.1489405405063246,0.9888445888862191
32,-0.06768586792374087,-0.00397455792846535,0.0022714716810070534,-0.0586532940292633,1.8531607442147444,-2.7239405524044202,0.808241874191841,-0.0586532940292633,-0.001699541360003128,-0.00088257359343374,-0.13868598596413606,0.9903345545421371
33,-0.06808105086799676,-0.00397455792846535,0.0022714716810070534,-0.0583136089306752,1.9211119179018032,-2.813495598252758,0.807108592804934,-0.0583136089306752,-0.0021394313770371166,-0.0016346706139874663,-0.13331412892608108,0.9910701759784959
34,-0.06857621169431427,-0.00397455792846535,0.0022714716810070534,-0.05789349377480662,1.9885808537531864,-2.900361264930265,0.8041517417838483,-0.05789349377480662,0.0004574254957301849,0.0012919720659133084,-0.15064812523801538,0.9885864979516805
35,-0.06917135040269429,-0.00397455792846535,0.0022714716810070534,-0.05739648582061411,2.057248951972473,-2.9874663867347304,0.801718931922816,-0.05739648582061411,-0.0010223042535866206,0.001124027979953101,-0.1344870277878841,0.9909141894290818
36,-0.06986646699313281,-0.00397455792846535,0.0022714716810070534,-0.05682667051113998,2.126589198440292,-3.0734808052084848,0.8009285494536271,-0.05682667051113998,-0.0017088346806583927,-0.0011519129815180545,-0.13660046791877029,0.9906240786215982
37,-0.07066156146563474,-0.00397455792846535,0.0022714716810070534,-0.05618860091955897,2.1968723034406414,-3.1549180842570967,0.7974851236666743,-0.05618860091955897,-0.0010623985610795415,0.0009719255930126935,-0.145665389400312,0.9893328666332655
38,-0.07155663382019561,-0.00397455792846535,0.0022714716810070534,-0.055487211765874934,2.267325904525142,-3.2362640601325654,0.7963078107593455,-0.055487211765874934,0.001237109778734166,0.0012155302725134088,-0.13374531766577155,0.991014218892965
39,-0.072551684056819,-0.00397455792846535,0.0022714716810070534,-0.054727730843015986,2.3391384827036332,-3.3157739327555524,0.7939701181454653,-0.054727730843015986,-0.0008998899800017107,0.0017740479184502015,-0.1397486120526887,0.9901850172474607
40,-0.07364671217550267,-0.00397455792846535,0.0022714716810070534,-0.05391559056109345,2.412526236245202,-3.390656309217441,0.7904071134033002,-0.05391559056109345,0.0009440745029540766,0.0009739914403939616,-0.13145367921139894,0.9913213859721748
41,-0.07484171817624707,-0.00397455792846535,0.0022714716810070534,-0.05305634207114697,2.4845602864962406,-3.4624826200280348,0.7886163027644384,-0.05305634207114697,0.001835452453212939,-0.0012436699902856818,-0.12769150070631413,0.9918114564001651
42,-0.0761367020590531,-0.00397455792846535,0.0022714716810070534,-0.05215557409260586,2.560887894810318,-3.5319667675671704,0.7873431104523135,-0.05215557409260586,0.0025352862146646566,0.0012915236851848368,-0.14019021945211121,0.9901205010807268
43,-0.07753166382392074,-0.00397455792846535,0.0022714716810070534,-0.05121883817200975,2.6368310942059536,-3.5982545748180197,0.7837925565111359,-0.05121883817200975,0.0007745768246810506,-0.0009202601656178406,-0.13485227111472736,0.9908649848123458
44,-0.07902660347084733,-0.00397455792846535,0.0022714716810070534,-0.05025158167467507,2.7130060101406874,-3.6608903811446103,0.781768368400787,-0.05025158167467507,-0.0005110248246623773,0.0022164563648551633,-0.12590588289282104,0.9920395832968514
45,-0.08062152099983688,-0.00397455792846535,0.0022714716810070534,-0.04925908938367556,2.793788713768327,-3.718779143827337,0.7800486358179035,-0.04925908938367556,-0.0013831736238791867,0.0021796678580672402,-0.12897714119352005,0.9916442068243537
46,-0.08231641641088672,-0.00397455792846535,0.0022714716810070534,-0.04824643417524962,2.873615026612138,-3.7710105860817165,0.7780982994635262,-0.04824643417524962,-0.0006269641354798133,-8.726913617999556e-06,-0.10987337551779577,0.9939453949750656
47,-0.08411128970399773,-0.00397455792846535,0.0022714716810070534,-0.04721843687452757,2.9559656828531495,-3.8201796331881845,0.7748229074725761,-0.04721843687452757,0.0017137545900196664,0.001554675247884728,-0.1157696828938746,0.9932733896328496
48,-0.08600614087916858,-0.00397455792846535,0.0022714716810070534,-0.04617963508280868,3.0400080411956973,-3.8645458451522736,0.7727666512673415,-0.04617963508280868,0.0014929095224390796,0.0008235856978684819,-0.12197010249120718,0.9925323103184301
49,-0.08800096993640194,-0.00397455792846535,0.0022714716810070534,-0.045134260514085846,3.12599268232599,-3.903304079328559,0.7701085138832471,-0.045134260514085846,0.002518166011108491,0.0001219513108388936,-0.12057463008109698,0.9927010640412475
50,-0.09009577687569603,-0.00397455792846535,0.0022714716810070534,-0.04408622418615534,3.2131592343447926,-3.935473385095997,0.7690688826477448,-0.04408622418615534,0.0007393176346946459,-0.0007894814209766548,-0.10334913948090434,0.9946445523387123
51,-0.09229056169704997,-0.00397455792846535,0.0022714716810070534,-0.0430391086781858,3.3034836789152195,-3.961912291216489,0.7657121124314599,-0.0430391086781858,-0.0007972446410465304,0.00015264505557060451,-0.10853028639147909,0.9940928115806154
52,-0.09458532440046774,-0.00397455792846535,0.0022714716810070534,-0.041996166587064836,3.3955599062028314,-3.9841567064995655,0.7634669869338669,-0.041996166587064836,0.0011633750301098204,0.0020147235369095033,-0.093170217430561,0.995647476786614
53,-0.09690821602213173,-0.00397455792846535,0.0022714716810070534,-0.040990658785488215,3.4899343003085006,-3.9988213817817924,0.7620857249771065,-0.040990658785488215,6.68167259443637e-05,-0.00016811180670381836,-0.10683128929921745,0.994277145920901
54,-0.09887697615578617,-0.00397455792846535,0.0022714716810070534,-0.04017537206765849,3.5884371663143466,-4.006964920452572,0.7583873482475445,-0.04017537206765849,0.0016211264242036619,-0.00018850597383583313,-0.10427404099963493,0.994547264230424
55,-0.10036497867194694,-0.00397455792846535,0.0022714716810070534,-0.03958036202844832,3.686352366071054,-4.010393238781252,0.7567311194574571,-0.03958036202844832,-0.002265738312965243,-0.0015166049959425532,-0.09540171544053312,0.9954351204524517
56,-0.10137214163741692,-0.00397455792846535,0.0022714716810070534,-0.03918752361457941,3.786503384860352,-4.009325963824885,0.7552096932303005,-0.03918752361457941,-0.0007496090826219993,0.0018781739851102615,-0.10951801698504153,0.9939827536252172
57,-0.10189846505219746,-0.00397455792846535,0.0022714716810070534,-0.0389853187519567,3.8876729733124304,-4.0055870723330385,0.7524355942380946,-0.0389853187519567,5.93887712114466e-06,0.001169809348673599,-0.09947020462194599,0.9950398534246181
