frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
1,-0.10118617381319472,0.0032944470604161225,0.0026288574514589103,0.03254677583904741,-1.4950107936232777,0.1925598499699382,0.9287623066992012,0.03254677583904741,0.0,0.0,0.08127718660691503,0.9966915365032778
2,-0.1003953912710649,0.0032944470604161225,0.0026288574514587992,0.03280295328843918,-1.393824619810083,0.18926540290952207,0.9261334492477423,0.03280295328843918,0.0,0.0,0.08191549463375634,0.996639278645442
3,-0.09920921745787026,0.0032944470604161225,0.0026288574514589103,0.03319486844343287,-1.293429228539018,0.18816725388938338,0.9235045917962835,0.03319486844343287,0.0,0.0,0.08289195025213608,0.9965585404698498
4,-0.09762765237361082,0.0032944470604161225,0.0026288574514587992,0.03373221974306111,-1.1942200110811478,0.19036355192966078,0.9208757343448246,0.03373221974306111,0.0,0.0,0.08423063012056702,0.9964462860332675
5,-0.0957276404519749,0.0032944470604161225,0.0026288574514587992,0.034401217294469766,-1.096592358707537,0.196952446050493,0.9182468768933658,0.034401217294469766,0.0,0.0,0.08589706185083924,0.9963040172384096
6,-0.09381695942771506,0.0032944470604161225,0.0026288574514589103,0.03510126464645262,-1.0008647182555621,0.20881838188339244,0.915618019441907,0.03510126464645262,0.0,0.0,0.0876405793856872,0.9961521614918782
7,-0.09197255373451951,0.0032944470604161225,0.0026288574514587992,0.035804585325799304,-0.907047758827847,0.22599099150536597,0.9129891619904481,0.035804585325799304,0.0,0.0,0.08939197904469258,0.9959965231277031
8,-0.09019442337238859,0.0032944470604161225,0.0026288574514587992,0.036509830763083805,-0.8150752050933275,0.24828620360479428,0.9103603045389893,0.036509830763083805,0.0,0.0,0.09114789420305143,0.9958373669341543
9,-0.08848256834132195,0.0032944470604161225,0.0026288574514589103,0.037215533519932516,-0.724880781720939,0.2755199468700579,0.9077314470875305,0.037215533519932516,0.0,0.0,0.0929046643761295,0.9956750088945483
10,-0.08683698864132006,0.0032944470604161225,0.0026288574514587992,0.03792010633050453,-0.636398213379617,0.30750814998953746,0.9051025896360716,0.03792010633050453,0.0,0.0,0.09465833319284686,0.9955098191163922
11,-0.08525768427238212,0.0032944470604161225,0.0026288574514587992,0.03862184242073832,-0.5495612247382969,0.34406674165161366,0.9024737321846128,0.03862184242073832,0.0,0.0,0.09640464955224196,0.9953422243352833
12,-0.0837446552345088,0.0032944470604161225,0.0026288574514589103,0.03931891728236888,-0.4643035404659148,0.38501165054466713,0.899844874733154,0.03931891728236888,0.0,0.0,0.09813907239410771,0.9951727098698115
13,-0.0822979015277,0.0032944470604161225,0.0026288574514587992,0.04000939207477644,-0.380558885231406,0.43015880535707823,0.8972160172816951,0.04000939207477644,0.0,0.0,0.09985677950311386,0.9950018208964577
14,-0.08091742315195546,0.0032944470604161225,0.0026288574514589103,0.04069121881795952,-0.298260983703706,0.47932413477722785,0.8945871598302363,0.04069121881795952,0.0,0.0,0.1015526807399907,0.9948301629094896
15,-0.07960322010727564,0.0032944470604161225,0.0026288574514587992,0.04136224752354865,-0.21734356055175055,0.5323235674934964,0.8919583023787774,0.04136224752354865,0.0,0.0,0.10322143605132268,0.9946584012310471
16,-0.0783552923936599,0.0032944470604161225,0.0026288574514587992,0.04202023538709983,-0.13774034044447492,0.5889730321942647,0.8893294449273186,0.04202023538709983,0.0,0.0,0.10485747854968792,0.9944872594418702
17,-0.07717364001110852,0.0032944470604161225,0.0026288574514589103,0.042662858133446536,-0.05938504805081501,0.6490884575679132,0.8867005874758598,0.042662858133446536,0.0,0.0,0.10645504287722155,0.99431751661429
18,-0.07605826295962195,0.0032944470604161225,0.0026288574514587992,0.04328772356745262,0.017788591960293514,0.7124857723028225,0.8840717300244009,0.04328772356745262,0.0,0.0,0.10800819896783222,0.9941500032468567
19,-0.07500916123919969,0.0032944470604161225,0.0026288574514589103,0.04389238733521076,0.09384685491991547,0.7789809050873733,0.8814428725729421,0.04389238733521076,0.0,0.0,0.1095108912066701,0.9939855958247689
20,-0.0740263348498417,0.0032944470604161225,0.0026288574514587992,0.04447437084613301,0.16885601615911516,0.8483897846099461,0.8788140151214832,0.04447437084613301,0.0,0.0,0.11095698285152472,0.993825209962238
21,-0.07310978379154823,0.0032944470604161225,0.0026288574514587992,0.04503118124549542,0.24288235100895686,0.9205283395589217,0.8761851576700244,0.04503118124549542,0.0,0.0,0.11234030543220246,0.9936697921218092
22,-0.07225950806431908,0.0032944470604161225,0.0026288574514589103,0.04556033326132613,0.3159921348005051,0.9952124986226806,0.8735563002185656,0.04556033326132613,0.0,0.0,0.11365471268432628,0.9935203099507545
23,-0.07147550766815475,0.0032944470604161225,0.0026288574514587992,0.046059372681083594,0.38825164286482416,1.0722581904896036,0.8709274427671067,0.046059372681083594,0.0,0.0,0.11489413840837254,0.9933777413247177
24,-0.07075778260305393,0.0032944470604161225,0.0026288574514587992,0.046525901144842056,0.4597271505329789,1.1514813438480707,0.8682985853156479,0.046525901144842056,0.0,0.0,0.1160526574791491,0.9932430622420815
25,-0.07010633286901857,0.0032944470604161225,0.0026288574514589103,0.046957601875535555,0.5304849331360328,1.232697887386463,0.865669727864189,0.046957601875535555,0.0,0.0,0.11712454907220214,0.9931172337668063
26,-0.06952115846604723,0.0032944470604161225,0.0026288574514587992,0.04735226590640837,0.6005912660050514,1.315723749793161,0.8630408704127301,0.04735226590640837,0.0,0.0,0.11810436102947904,0.9930011882700939
27,-0.06900225939413995,0.0032944470604161225,0.0026288574514587992,0.04770781831437628,0.6701124244710986,1.400374859756546,0.8604120129612713,0.04770781831437628,0.0,0.0,0.1189869741645733,0.9928958152692352
28,-0.06854963565329786,0.0032944470604161225,0.0026288574514589103,0.04802234392882796,0.7391146838652386,1.4864671459649974,0.8577831555098125,0.04802234392882796,0.0,0.0,0.1197676652158686,0.9928019472023308
29,-0.06816328724351939,0.0032944470604161225,0.0026288574514587992,0.048294111961324354,0.8076643195185365,1.5738165371068966,0.8551542980583536,0.048294111961324354,0.0,0.0,0.12044216710052437,0.9927203455072982
30,-0.06784321416480565,0.0032944470604161225,0.0026288574514589103,0.04852159899515171,0.8758276067620558,1.6622389618706235,0.8525254406068948,0.04852159899515171,0.0,0.0,0.12100672510925059,0.9926516873900605
31,-0.06758941641715677,0.0032944470604161225,0.0026288574514587992,0.04870350978648658,0.9436708209268615,1.7515503489445599,0.8498965831554359,0.04870350978648658,0.0,0.0,0.12145814771518973,0.9925965536680021
