frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
1,-0.1022429810067555,-0.004290029687336494,0.012089551089209172,-0.04193456281353535,-0.25876025857734025,0.8434305806873759,1.5599999229770147,-0.04193456281353535,0.0,0.0,-0.10464447543898324,0.9945096951564123
2,-0.10074766033558524,-0.004290029687336494,0.012089551089209172,-0.04255621983536988,-0.15651727757058476,0.8477206103747124,1.5479103718878056,-0.04255621983536988,0.0,0.0,-0.10618995827800758,0.99434586174073
3,-0.09850467932882961,-0.004290029687336494,0.012089551089209172,-0.04352402797497704,-0.05576961723499952,0.8491506202704912,1.5358208207985964,-0.04352402797497704,0.0,0.0,-0.10859548515508635,0.9940860227384406
4,-0.0955140379864889,-0.004290029687336494,0.012089551089209172,-0.044885007496067116,0.04273506209383009,0.8462906004789336,1.5237312697093872,-0.044885007496067116,0.0,0.0,-0.11197717684117398,0.9937107787815731
5,-0.0919214986958137,-0.004290029687336494,0.012089551089209172,-0.04663673946074603,0.138249100080319,0.8377105411042607,1.511641718620178,-0.04663673946074603,0.0,0.0,-0.11632787649100061,0.9932108664080828
6,-0.08831011100580596,-0.004290029687336494,0.012089551089209172,-0.04854098450267945,0.2301705987761327,0.8222592241649893,1.4995521675309689,-0.04854098450267945,0.0,0.0,-0.12105483260902108,0.9926458217823726
7,-0.08482563730371684,-0.004290029687336494,0.012089551089209172,-0.05053162875643582,0.31848070978193865,0.7999005993368187,1.4874626164417597,-0.05053162875643582,0.0,0.0,-0.12599332491220508,0.9920310892696698
8,-0.08146807758954577,-0.004290029687336494,0.012089551089209172,-0.0526104336772796,0.4033063470856555,0.7708774082097435,1.4753730653525505,-0.0526104336772796,0.0,0.0,-0.1311471980103272,0.9913629065352607
9,-0.07823743186329324,-0.004290029687336494,0.012089551089209172,-0.054778610460614045,0.48477442467520127,0.7354323923737585,1.4632835142633414,-0.054778610460614045,0.0,0.0,-0.13651887016524877,0.9906374705656978
10,-0.07513370012495901,-0.004290029687336494,0.012089551089209172,-0.05703667712008876,0.5630118565384945,0.6938082934188582,1.4511939631741322,-0.05703667712008876,0.0,0.0,-0.14210897879300094,0.9898510181569802
11,-0.0721568823745431,-0.004290029687336494,0.012089551089209172,-0.05938429486335615,0.6381455566634535,0.6462478529350377,1.439104412084923,-0.05938429486335615,0.0,0.0,-0.14791597746138813,0.9889999310473394
12,-0.06930697861204516,-0.004290029687336494,0.012089551089209172,-0.061820083329877026,0.7103024390379966,0.5929938125122916,1.4270148609957138,-0.061820083329877026,0.0,0.0,-0.1539356843279624,0.9880808697118277
13,-0.06658398883746608,-0.004290029687336494,0.012089551089209172,-0.06434141521638409,0.7796094176500418,0.5342889137406149,1.4149253099065047,-0.06434141521638409,0.0,0.0,-0.16016078451954804,0.9870909396312393
14,-0.06398791305080487,-0.004290029687336494,0.012089551089209172,-0.066944192155804,0.8461934064875078,0.47037589821000186,1.4028357588172955,-0.066944192155804,0.0,0.0,-0.1665802924159397,0.9860278932051669
15,-0.0615187512520623,-0.004290029687336494,0.012089551089209172,-0.0696226054961681,0.9101813195383127,0.4014975075104476,1.3907462077280863,-0.0696226054961681,0.0,0.0,-0.1731789842799398,0.9848903692308948
16,-0.05917650344123826,-0.004290029687336494,0.012089551089209172,-0.0723688878909367,0.971700070790375,0.32789648323194664,1.3786566566388772,-0.0723688878909367,0.0,0.0,-0.17993681722796695,0.9836781698329333
17,-0.05696116961833164,-0.004290029687336494,0.012089551089209172,-0.07517306436936323,1.0308765742316133,0.2498155669644938,1.366567105549668,-0.07517306436936323,0.0,0.0,-0.18682835711295143,0.9823925717239903
18,-0.05487274978334433,-0.004290029687336494,0.012089551089209172,-0.07802271475548701,1.087837743849945,0.16749750029808402,1.3544775544604588,-0.07802271475548701,0.0,0.0,-0.1938222452948049,0.981036664569108
19,-0.052911243936274666,-0.004290029687336494,0.012089551089209172,-0.08090276281303571,1.1427104936332892,0.08118502482271163,1.3423880033712496,-0.08090276281303571,0.0,0.0,-0.20088074209546183,0.9796157039651705
20,-0.05107665207712353,-0.004290029687336494,0.012089551089209172,-0.08379531106479657,1.195621737569564,-0.008879117871627928,1.3302984522820405,-0.08379531106479657,0.0,0.0,-0.20795939230798668,0.9781374602533597
21,-0.04936897420589115,-0.004290029687336494,0.012089551089209172,-0.08667954348797989,1.2466983896466874,-0.10245218619494087,1.3182089011928313,-0.08667954348797989,0.0,0.0,-0.2150068644957278,0.9766125374065785
22,-0.04778821032257641,-0.004290029687336494,0.012089551089209172,-0.08953172069573748,1.2960673638525786,-0.19929143855723178,1.3061193501036221,-0.08953172069573748,0.0,0.0,-0.22196501973931854,0.97505462924501
23,-0.04633436042718064,-0.004290029687336494,0.012089551089209394,-0.09232529312389026,1.343855574175155,-0.29915413336850616,1.294029799014413,-0.09232529312389026,0.0,0.0,-0.22876926551986612,0.9734806742578411
24,-0.04500742451970252,-0.004290029687336494,0.01208955108920895,-0.0950311564175618,1.3901899346023356,-0.401797529038769,1.2819402479252036,-0.0950311564175618,0.0,0.0,-0.235349245065057,0.971910866719427
25,-0.04380740260014293,-0.004290029687336494,0.012089551089209394,-0.09761806894196794,1.4351973591220382,-0.5069788839780254,1.2698506968359946,-0.09761806894196794,0.0,0.0,-0.24162990042313007,0.970368482186797
26,-0.04273429466850165,-0.004290029687336494,0.01208955108920895,-0.10005324358073533,1.479004761722181,-0.6144554565962813,1.2577611457467852,-0.10005324358073533,0.0,0.0,-0.2475329279792683,0.9688794814454532
27,-0.04178810072477912,-0.004290029687336494,0.012089551089209394,-0.10230311454150494,1.5217390563906827,-0.7239845053035419,1.2456715946575763,-0.10230311454150494,0.0,0.0,-0.2529786181799894,0.9674718697428588
28,-0.0409688207689749,-0.004290029687336494,0.01208955108920895,-0.10433426511334837,1.5635271571154619,-0.8353232885098117,1.2335820435683669,-0.10433426511334837,0.0,0.0,-0.25788803817329226,0.9661748080793302
29,-0.04027645480108877,-0.004290029687336494,0.012089551089209394,-0.10611448525364857,1.6044959778844368,-0.9482290646250965,1.221492492479158,-0.10611448525364857,0.0,0.0,-0.26218547956761135,0.965017499480658
30,-0.039711002821120056,-0.004290029687336494,0.01208955108920895,-0.10761391029292061,1.6447724326855255,-1.0624590920594015,1.2094029413899485,-0.10761391029292061,0.0,0.0,-0.2658010575243901,0.9640279030292204
31,-0.03927246482907121,-0.004290029687336494,0.012089551089209394,-0.1088061763086477,1.6844834355066456,-1.177770629222732,1.1973133903007396,-0.1088061763086477,0.0,0.0,-0.26867331680128115,0.9632313578985053
32,-0.03896084082493978,-0.004290029687336494,0.01208955108920895,-0.10966951649633518,1.7237559003357168,-1.2939209345250933,1.1852238392115302,-0.10966951649633518,0.0,0.0,-0.27075168023645624,0.9626492235747847
33,-0.038776130808727105,-0.004290029687336494,0.012089551089209394,-0.11018771862392637,1.7627167411606566,-1.4106672663764903,1.1731342881223212,-0.11018771862392637,0.0,0.0,-0.2719985698712132,0.9622976556076684
34,-0.03871833478043185,-0.004290029687336494,0.01208955108920895,-0.1103508681018261,1.8014928719693837,-1.5277668831869282,1.1610447370331118,-0.1103508681018261,0.0,0.0,-0.27239104313560175,0.9621866345047091
35,-0.03878745274005624,-0.004290029687336494,0.012089551089209394,-0.11015581478112398,1.8402112067498155,-1.6449770433664126,1.148955185943903,-0.11015581478112398,0.0,0.0,-0.2719218165232881,0.9623193470458106
