frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
1,-0.10213044873772462,-0.00457387946339205,-0.0013559706720704945,-0.04475477490408305,-0.13048397163814968,-0.1472768904193626,0.669997730347836,-0.04475477490408305,0.0,0.0,-0.11165363708590677,0.9937471838075762
2,-0.10071014957924157,-0.00457387946339205,-0.0013559706720706055,-0.04538508399203895,-0.02835352290042506,-0.14270301095597054,0.6713537010199065,-0.04538508399203895,0.0,0.0,-0.1132194175192801,0.9935700093584724
3,-0.09857970084151688,-0.00457387946339205,-0.0013559706720706055,-0.04636453053957305,0.07235662667881651,-0.1411783844681732,0.6727096716919772,-0.04636453053957305,0.0,0.0,-0.11565194746072903,0.9932898001331438
4,-0.09573910252455076,-0.00457387946339205,-0.0013559706720706055,-0.04773811641489782,0.1709363275203334,-0.14422763744376788,0.6740656423640478,-0.04773811641489782,0.0,0.0,-0.11906218096621295,0.9928867997226918
5,-0.09233026664249744,-0.00457387946339205,-0.0013559706720704945,-0.0494977826658528,0.26667543004488414,-0.15337539637055198,0.6754216130361184,-0.0494977826658528,0.0,0.0,-0.12342888827613684,0.9923534196741184
6,-0.08892084125197353,-0.00457387946339205,-0.0013559706720706055,-0.051392360720732604,0.3590056966873816,-0.16984161556296556,0.6767775837081889,-0.051392360720732604,0.0,0.0,-0.1281277137372193,0.9917576765382122
7,-0.08565273836713405,-0.00457387946339205,-0.0013559706720706055,-0.053349599392431495,0.4479265379393551,-0.19362756064201958,0.6781335543802595,-0.053349599392431495,0.0,0.0,-0.13297892672734202,0.9911188652459624
8,-0.08252595798797846,-0.00457387946339205,-0.0013559706720706055,-0.05536687958604275,0.5335792763064892,-0.2244298250553679,0.6794895250523301,-0.05536687958604275,0.0,0.0,-0.13797562559929144,0.9904356247331192
9,-0.07954050011450697,-0.00457387946339205,-0.0013559706720704945,-0.057440523712598404,0.6161052342944676,-0.2619450022506642,0.6808454957244007,-0.057440523712598404,0.0,0.0,-0.1431082760975152,0.9897070381241094
10,-0.07669636474671981,-0.00457387946339205,-0.0013559706720706055,-0.05956564854611821,0.6956457344089746,-0.3058696856755623,0.6822014663964712,-0.05956564854611821,0.0,0.0,-0.1483643591927937,0.9889327666334611
11,-0.07399355188461632,-0.00457387946339205,-0.0013559706720706055,-0.061736016269809214,0.7723420991556944,-0.355900468777716,0.6835574370685418,-0.061736016269809214,0.0,0.0,-0.1537280182952228,0.9881132001906582
