frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
1,-0.10009708093430353,0.0011155940354750093,-0.001811467757048324,0.011144659143028644,-0.40525047497644434,-0.791602832170893,0.6521807411193902,0.011144659143028644,0.0,0.0,0.027858043297316434,0.9996118893969023
2,-0.10003236031143453,0.0011155940354750093,-0.001811467757048324,0.011151869104867687,-0.3051533940421408,-0.792718426206368,0.6539922088764385,0.011151869104867687,0.0,0.0,0.027876061201730973,0.9996113870959441
3,-0.09993527937713098,0.0011155940354750093,-0.001811467757048324,0.011162701555524795,-0.20512103373070628,-0.7930902908848597,0.6558036766334868,0.011162701555524795,0.0,0.0,0.02790313179407319,0.9996106318142493
4,-0.09980583813139293,0.0011155940354750093,-0.001811467757048324,0.011177177599829764,-0.1051857543535753,-0.7923465615278763,0.6576151443905351,0.011177177599829764,0.0,0.0,0.027939307795277243,0.9996096213422122
5,-0.09965060906386433,0.0011155940354750093,-0.001811467757048324,0.011194587207609305,-0.005379916222182368,-0.7901153734569262,0.6594266121475835,0.011194587207609305,0.0,0.0,0.027982814797400786,0.9996084043644363
6,-0.09949588213312022,0.0011155940354750093,-0.001811467757048324,0.011211994551895955,0.09427069284168196,-0.78610038897827,0.6612380799046318,0.011211994551895955,0.0,0.0,0.028026316090005964,0.9996071856516554
7,-0.09934822982880478,0.0011155940354750093,-0.001811467757048324,0.011228656527552682,0.19376657497480218,-0.780307378337178,0.6630495476616801,0.011228656527552682,0.0,0.0,0.02806795464216326,0.9996060173499385
8,-0.09920765215091781,0.0011155940354750093,-0.001811467757048435,0.011244566242847016,0.29311480480360697,-0.772817638763673,0.6648610154187284,0.011244566242847016,0.0,0.0,0.028107713237807457,0.9996049001763353
9,-0.0990741490994595,0.0011155940354750093,-0.001811467757048324,0.011259717088215567,0.3923224569545248,-0.7637124674877779,0.6666724831757769,0.011259717088215567,0.0,0.0,0.028145575365816224,0.9996038348202387
10,-0.0989477206744297,0.0011155940354750093,-0.001811467757048324,0.011274102742993182,0.4913966060539843,-0.7530731617395153,0.6684839509328252,0.011274102742993182,0.0,0.0,0.02818152523681172,0.9996028219424588
11,-0.09882836687582852,0.0011155940354750093,-0.001811467757048324,0.011287717181887733,0.590344326728414,-0.7409810187489081,0.6702954186898735,0.011287717181887733,0.0,0.0,0.02821554779932701,0.9996018621743278
12,-0.09871608770365559,0.0011155940354750093,-0.001811467757048324,0.01130055468118875,0.6891726936042425,-0.727517335745979,0.6721068864469218,0.01130055468118875,0.0,0.0,0.02824762875530777,0.9996009561168409
13,-0.09861088315791156,0.0011155940354750093,-0.001811467757048324,0.011312609824697697,0.7878887813078981,-0.7127634099607506,0.6739183542039702,0.011312609824697697,0.0,0.0,0.028277754574918858,0.9996001043398308
14,-0.09851275323859554,0.0011155940354750093,-0.001811467757048324,0.011323877509369341,0.8864996644658096,-0.6968005386232459,0.6757298219610185,0.011323877509369341,0.0,0.0,0.028305912510629482,0.9995993073811829
15,-0.09842169794570899,0.0011155940354750093,-0.001811467757048324,0.011334352950652202,0.9850124177044052,-0.6797100189634875,0.6775412897180668,0.011334352950652202,0.0,0.0,0.028332090610546933,0.9995985657460877
16,-0.09833771727925011,0.0011155940354750093,-0.001811467757048324,0.01134403168751953,1.0834341156501142,-0.6615731482114983,0.6793527574751151,0.01134403168751953,0.0,0.0,0.028356277730977573,0.999597879906337
17,-0.09826081123922004,0.0011155940354750093,-0.001811467757048324,0.01135290958717869,1.1817718329293643,-0.6424712235973009,0.6811642252321635,0.01135290958717869,0.0,0.0,0.028378463548184796,0.9995972502996616
18,-0.09819097982561864,0.0011155940354750093,-0.001811467757048324,0.011360982849452198,1.2800326441685843,-0.6224855423509182,0.6829756929892118,0.011360982849452198,0.0,0.0,0.02839863856932717,0.999596677329116
19,-0.0981282230384457,0.0011155940354750093,-0.001811467757048324,0.011368248010820078,1.378223623994203,-0.6016974017023728,0.6847871607462601,0.011368248010820078,0.0,0.0,0.028416794142550925,0.9995961613625074
20,-0.09807254087770145,0.0011155940354750093,-0.001811467757048324,0.011374701948116194,1.4763518470326487,-0.5801880988816877,0.6865986285033084,0.011374701948116194,0.0,0.0,0.02843292246621849,0.9995957027318745
21,-0.09802393334338544,0.0011155940354750093,-0.001811467757048324,0.011380341881871375,1.57442438791035,-0.5580389311188855,0.6884100962603568,0.011380341881871375,0.0,0.0,0.02844701659725514,0.9995953017330141
22,-0.09798240043549855,0.0011155940354750093,-0.001811467757048324,0.011385165379296121,1.6724483212537355,-0.5353311956439889,0.6902215640174051,0.011385165379296121,0.0,0.0,0.028459070458595807,0.9995949586250586
23,-0.09794794215403924,0.0011155940354750093,-0.001811467757048324,0.011389170356897979,1.770430721689234,-0.5121461896870207,0.6920330317744534,0.011389170356897979,0.0,0.0,0.0284690788457197,0.999594673630105
24,-0.09792055849900905,0.0011155940354750093,-0.001811467757048324,0.011392355082726562,1.8683786638432733,-0.48856521047800383,0.6938444995315017,0.011392355082726562,0.0,0.0,0.02847703743225534,0.9995944469328959
25,-0.09790024947040776,0.0011155940354750093,-0.001811467757048324,0.011394718178244044,1.9662992223422824,-0.46466955524696085,0.6956559672885501,0.011394718178244044,0.0,0.0,0.02848294277465048,0.9995942786805535
26,-0.09788701506823516,0.0011155940354750093,-0.001811467757048324,0.011396258619815334,2.06419947181269,-0.4405405212239146,0.6974674350455984,0.011396258619815334,0.0,0.0,0.02848679231589251,0.9995941689823682
27,-0.09788085529248924,0.0011155940354750093,-0.001811467757048435,0.011396975739816148,2.1620864868809253,-0.41625940563888797,0.6992789028026467,0.011396975739816148,0.0,0.0,0.028488584388274917,0.9995941179096405
28,-0.09788177014317379,0.0011155940354750093,-0.001811467757048324,0.01139686922735522,2.2599673421734146,-0.39190750572190347,0.7010903705596951,0.01139686922735522,0.0,0.0,0.02848831821520034,0.999594125495578
29,-0.09788975962028656,0.0011155940354750093,-0.001811467757048324,0.011395939128612538,2.3578491123165883,-0.36756611870298395,0.7029018383167435,0.011395939128612538,0.0,0.0,0.028485993912025036,0.9995941917352482
30,-0.09790482372382758,0.0011155940354750093,-0.001811467757048324,0.011394185846788344,2.455738871936875,-0.3433165418121523,0.7047133060737918,0.011394185846788344,0.0,0.0,0.028481612485931555,0.9995943165855843
