frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
1,-0.10138512814879064,0.003660359380461775,0.00529561773831877,0.03608783958788367,-1.0286121400220327,0.34662823176759516,1.0889195352523933,0.03608783958788367,0.0,0.0,0.09009725722316325,0.9959329717610835
2,-0.1004617093829302,0.003660359380461775,0.005295617738318548,0.03641925803228735,-0.9272270118732421,0.3429678723871334,1.0836239175140745,0.03641925803228735,0.0,0.0,0.09092240259395853,0.9958579801892146
3,-0.09907658123413954,0.003660359380461775,0.00529561773831877,0.03692795349084542,-0.8267653024903119,0.34174775259364615,1.078328299775756,0.03692795349084542,0.0,0.0,0.0921887998070418,0.9957415453771813
4,-0.0972297437024191,0.003660359380461775,0.005295617738318548,0.037628728458576254,-0.7276887212561723,0.3441879921806207,1.0730326820374372,0.037628728458576254,0.0,0.0,0.09393313431118291,0.995578508345011
5,-0.09501211137503263,0.003660359380461775,0.00529561773831877,0.03850614462483073,-0.6304589775537532,0.35150871094154423,1.0677370642991186,0.03850614462483073,0.0,0.0,0.09611674826971199,0.9953700672122188
6,-0.09278734260103821,0.003660359380461775,0.005295617738318548,0.03942846382356284,-0.5354468661787206,0.36468977648630313,1.0624414465607999,0.03942846382356284,0.0,0.0,0.09841161303099137,0.9951457955599463
7,-0.09064635196769993,0.003660359380461775,0.005295617738318548,0.04035873171805664,-0.4426595235776824,0.3837500476903796,1.0571458288224813,0.04035873171805664,0.0,0.0,0.10072572526327281,0.9949142316150612
8,-0.08858913947501817,0.003660359380461775,0.00529561773831877,0.041294887101196505,-0.35201317160998247,0.4084681312456551,1.0518502110841628,0.041294887101196505,0.0,0.0,0.1030539330634828,0.9946757697260686
9,-0.08661570512299266,0.003660359380461775,0.005295617738318548,0.04223463527933947,-0.2634240321349643,0.43862263384401085,1.046554593345844,0.04223463527933947,0.0,0.0,0.10539050836475784,0.9944309130083486
10,-0.0847260489116235,0.003660359380461775,0.00529561773831877,0.0431754424579329,-0.17680832701197163,0.47399216217732815,1.0412589756075254,0.0431754424579329,0.0,0.0,0.10772913405281143,0.994180282280951
11,-0.08292017084091075,0.003660359380461775,0.005295617738318548,0.044114532927976444,-0.09208227810034814,0.5143553229374883,1.0359633578692067,0.044114532927976444,0.0,0.0,0.11006289808858077,0.9939246241362283
12,-0.08119807091085395,0.003660359380461775,0.00529561773831877,0.04504888958887607,-0.009162107259437387,0.5594907228163728,1.0306677401308881,0.04504888958887607,0.0,0.0,0.11238429593681437,0.9936648177462994
13,-0.07955974912145404,0.003660359380461775,0.005295617738318548,0.045975258348680534,0.07203596365141655,0.6091769685058628,1.0253721223925694,0.045975258348680534,0.0,0.0,0.11468524260575622,0.9934018799702661
14,-0.07800520547270987,0.003660359380461775,0.005295617738318548,0.046890156928464106,0.1515957127728706,0.6631926666978396,1.0200765046542508,0.046890156928464106,0.0,0.0,0.11695709555989461,0.9931369682970188
15,-0.07653443996462253,0.003660359380461775,0.00529561773831877,0.04778988855967457,0.22960091824558046,0.7213164240841844,1.0147808869159323,0.04778988855967457,0.0,0.0,0.11919068966643172,0.9928713811450305
16,-0.0751474525971913,0.003660359380461775,0.005295617738318548,0.048670560998014395,0.306135358210203,0.7833268473567789,1.0094852691776135,0.048670560998014395,0.0,0.0,0.12137638516851425,0.99260655504758
