frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
1,-0.10122127755956578,-0.0035962120415041765,0.0019390855220504655,-0.03551328496735422,-0.940576468658172,-0.8918207243269163,0.8644060458009759,-0.03551328496735422,0.0,0.0,-0.08866662004382447,0.9960613587977419
2,-0.10040709251985536,-0.0035962120415041765,0.0019390855220503544,-0.035801011496687365,-0.8393551910986062,-0.8882245122854121,0.8624669602789254,-0.035801011496687365,0.0,0.0,-0.0893830802377004,0.9959973217670923
3,-0.09918581496028944,-0.0035962120415041765,0.0019390855220504655,-0.03624144674848678,-0.7389480985787509,-0.8870257749382441,0.8605278747568751,-0.03624144674848678,0.0,0.0,-0.09047970666031138,0.9958982993672918
4,-0.09755744488086837,-0.0035962120415041765,0.0019390855220504655,-0.036845824273655334,-0.6397622836184614,-0.8894232496325801,0.8585887892348246,-0.036845824273655334,0.0,0.0,-0.09198434918113757,0.99576045287294
5,-0.09560314484731752,-0.0035962120415041765,0.0019390855220504655,-0.03759831658633005,-0.5422048387375931,-0.8966156737155884,0.8566497037127742,-0.03759831658633005,0.0,0.0,-0.09385744052374788,0.9955856471737281
6,-0.09364756512253797,-0.0035962120415041765,0.0019390855220503544,-0.038382694158176286,-0.44660169389027554,-0.9095627907087541,0.8547106181907237,-0.038382694158176286,0.0,0.0,-0.09580954644879532,0.9953996839507616
7,-0.09177186827225525,-0.0035962120415041765,0.0019390855220504655,-0.039166392168722725,-0.3529541287677376,-0.928268368830833,0.8527715326686733,-0.039166392168722725,0.0,0.0,-0.09775959319194448,0.9952100592030536
8,-0.08997605429646938,-0.0035962120415041765,0.0019390855220504655,-0.03994728306862039,-0.2611822604954823,-0.9524971824748975,0.8508324471466229,-0.03994728306862039,0.0,0.0,-0.09970228186443511,0.9950173139152025
9,-0.08826012319518034,-0.0035962120415041765,0.0019390855220504655,-0.040723077904538635,-0.17120620619901294,-0.9820140060340206,0.8488933616245724,-0.040723077904538635,0.0,0.0,-0.1016319163685232,0.9948220713148967
10,-0.0866240749683882,-0.0035962120415041765,0.0019390855220503544,-0.041491330706848406,-0.0829460830038326,-1.016583613901275,0.8469542761025219,-0.041491330706848406,0.0,0.0,-0.1035424148528062,0.994625039060675
