frame_id,dx,dy,dz,angle,x,y,z,qx,qy,qz,qw
1,-0.10181354725757474,-0.004424128807913097,0.005548499110639815,-0.04342592468111179,-0.25346543645601827,-0.6871069892175193,1.060715950195837,-0.04342592468111179,0.0,0.0,-0.1083516741083943,0.994112626777222
2,-0.10060451575252494,-0.004424128807913097,0.005548499110640037,-0.04394713524173791,-0.15165188919844352,-0.6826828604096062,1.0551674510851972,-0.04394713524173791,0.0,0.0,-0.10964693675671722,0.9939705977843954
3,-0.09879096849495014,-0.004424128807913097,0.005548499110639815,-0.04475282416921976,-0.05104737344591859,-0.6812081508069686,1.0496189519745571,-0.04475282416921976,0.0,0.0,-0.11164879074138716,0.993747728312365
4,-0.09637290548485047,-0.004424128807913097,0.005548499110640037,-0.045874148092243626,0.04774359504903156,-0.684157570012244,1.0440704528639173,-0.045874148092243626,0.0,0.0,-0.11443413114742172,0.9934308378687138
5,-0.09347246378553933,-0.004424128807913097,0.005548499110640037,-0.04729552862481711,0.14411650053388203,-0.6930058276280702,1.0385219537532773,-0.04729552862481711,0.0,0.0,-0.11796350937175298,0.993017930581669
6,-0.09057819165027006,-0.004424128807913097,0.005548499110639815,-0.04880441529594248,0.23758896431942136,-0.7089296812196831,1.0329734546426372,-0.04880441529594248,0.0,0.0,-0.12170854000024733,0.9925658825947062
7,-0.08781222614235651,-0.004424128807913097,0.005548499110640037,-0.05033913174679559,0.3281671559696914,-0.731914080202712,1.0274249555319974,-0.05033913174679559,0.0,0.0,-0.1255159027955743,0.992091607738626
8,-0.08517456726179812,-0.004424128807913097,0.005548499110639815,-0.05189526251079917,0.41597938211204794,-0.7616460219553841,1.0218764564213574,-0.05189526251079917,0.0,0.0,-0.12937450392082764,0.9915958036091317
9,-0.0826652150085957,-0.004424128807913097,0.005548499110640037,-0.05346761784082592,0.501153949373846,-0.7978125038559268,1.0163279573107176,-0.05346761784082592,0.0,0.0,-0.13327134671167132,0.9910795871904826
10,-0.08028416938274807,-0.004424128807913097,0.005548499110640037,-0.05505018980397245,0.5838191643824417,-0.8401005232825673,1.0107794582000775,-0.05505018980397245,0.0,0.0,-0.13719143033237055,0.9905445529825291
11,-0.07803143038425653,-0.004424128807913097,0.005548499110639815,-0.05663611985482579,0.6641033337651898,-0.8881970776135332,1.0052309590894375,-0.05663611985482579,0.0,0.0,-0.14111767766393743,0.9899928287875307
12,-0.07590699801311995,-0.004424128807913097,0.005548499110640037,-0.05821768167453623,0.7421347641494463,-0.9417891642270516,0.9996824599787977,-0.05821768167453623,0.0,0.0,-0.14503090154402287,0.9894271259659945
